InstrumentID,FromDate,Open,High,Low,Close
18,2020-02-27T06:10:00Z,1651.78,1652.42,1651.02,1651.14
18,2020-02-27T06:00:00Z,1651.92,1652.41,1651.14,1651.74
18,2020-02-27T05:50:00Z,1650.83,1651.98,1650.39,1651.86
18,2020-02-27T05:40:00Z,1648.84,1651.54,1648.73,1650.83
18,2020-02-27T05:30:00Z,1649.01,1650.13,1648.85,1648.91
18,2020-02-27T05:20:00Z,1650.04,1650.18,1648.73,1649.04
18,2020-02-27T05:10:00Z,1649.4,1650.74,1648.75,1649.97
18,2020-02-27T05:00:00Z,1652.18,1652.19,1649.43,1649.44
18,2020-02-27T04:50:00Z,1649.96,1652.25,1649.94,1652.13
18,2020-02-27T04:40:00Z,1649.94,1650.75,1649.81,1649.94
18,2020-02-27T04:30:00Z,1650.55,1650.85,1649.43,1650.03
18,2020-02-27T04:20:00Z,1649.73,1650.55,1649.15,1650.55
18,2020-02-27T04:10:00Z,1649.41,1649.87,1649.07,1649.66
18,2020-02-27T04:00:00Z,1650.52,1651.37,1648.58,1649.38
18,2020-02-27T03:50:00Z,1650.64,1650.64,1649.45,1650.52
18,2020-02-27T03:40:00Z,1649.65,1651.08,1649.13,1650.84
18,2020-02-27T03:30:00Z,1647.56,1650.72,1647.42,1649.85
18,2020-02-27T03:20:00Z,1646.59,1647.64,1646.08,1647.56
18,2020-02-27T03:10:00Z,1647.29,1648.69,1646.34,1646.56
18,2020-02-27T03:00:00Z,1648.54,1648.55,1646.89,1647.28
18,2020-02-27T02:50:00Z,1648.65,1649.43,1647.95,1648.54
18,2020-02-27T02:40:00Z,1649.87,1649.87,1648.24,1648.59
18,2020-02-27T02:30:00Z,1650.33,1650.53,1649.37,1649.84
18,2020-02-27T02:20:00Z,1649.92,1650.77,1649.34,1650.29
18,2020-02-27T02:10:00Z,1650.06,1650.35,1648.96,1649.9
18,2020-02-27T02:00:00Z,1649.11,1651.32,1648.96,1650.08
18,2020-02-27T01:50:00Z,1648.45,1650.44,1648.45,1649.3
18,2020-02-27T01:40:00Z,1648.47,1649.16,1647.85,1648.44
18,2020-02-27T01:30:00Z,1647.06,1649.36,1646.66,1648.27
18,2020-02-27T01:20:00Z,1646.96,1647.66,1645.25,1647.06
18,2020-02-27T01:10:00Z,1646.21,1647.32,1646.05,1646.95
18,2020-02-27T01:00:00Z,1645.66,1647.09,1644.76,1646.22
18,2020-02-27T00:50:00Z,1644.4,1646.53,1644.25,1645.66
18,2020-02-27T00:40:00Z,1644.03,1645.96,1643.28,1644.19
18,2020-02-27T00:30:00Z,1645.87,1646.18,1642.87,1644.34
18,2020-02-27T00:20:00Z,1645.78,1646.37,1644.39,1645.87
18,2020-02-27T00:10:00Z,1646.51,1646.84,1643.26,1646.07
18,2020-02-27T00:00:00Z,1643.28,1647.88,1642.63,1646.24
18,2020-02-26T23:50:00Z,1643.64,1645.46,1642.16,1643.27
18,2020-02-26T23:40:00Z,1641.63,1645.08,1640.84,1643.64
18,2020-02-26T23:30:00Z,1641.77,1642.31,1640.68,1641.66
18,2020-02-26T23:20:00Z,1641.8,1642.21,1641.19,1641.98
18,2020-02-26T23:10:00Z,1641.02,1642.33,1640.94,1641.8
18,2020-02-26T23:00:00Z,1638.77,1643.16,1638.77,1641.04
18,2020-02-26T21:50:00Z,1639.94,1641.2,1639.92,1640.99
18,2020-02-26T21:40:00Z,1639.95,1640.88,1639.6,1639.94
18,2020-02-26T21:30:00Z,1640.83,1641.08,1639.45,1640.15
18,2020-02-26T21:20:00Z,1639.97,1641.58,1639.42,1640.72
18,2020-02-26T21:10:00Z,1638.84,1641.46,1638.54,1639.97
18,2020-02-26T21:00:00Z,1635.93,1640.16,1635.93,1638.88
18,2020-02-26T20:50:00Z,1641.54,1641.73,1635.87,1635.93
18,2020-02-26T20:40:00Z,1642.34,1643.93,1641.18,1641.36
18,2020-02-26T20:30:00Z,1644.03,1644.04,1640.36,1642.34
18,2020-02-26T20:20:00Z,1643.45,1645.11,1642.9,1644.04
18,2020-02-26T20:10:00Z,1647.14,1647.34,1643.05,1643.47
18,2020-02-26T20:00:00Z,1648.35,1648.74,1646.11,1647.15
18,2020-02-26T19:50:00Z,1648.64,1649.61,1647.46,1648.09
18,2020-02-26T19:40:00Z,1646.35,1649.16,1645.68,1648.65
18,2020-02-26T19:30:00Z,1645.95,1646.76,1644.66,1646.32
18,2020-02-26T19:20:00Z,1646.86,1647.05,1644.54,1645.9
18,2020-02-26T19:10:00Z,1647.55,1647.79,1645.44,1646.86
18,2020-02-26T19:00:00Z,1645.98,1647.87,1645.15,1647.45
18,2020-02-26T18:50:00Z,1643.6,1646.25,1643.3,1645.97
18,2020-02-26T18:40:00Z,1645.33,1648.76,1642.8,1643.59
18,2020-02-26T18:30:00Z,1640.92,1645.5,1640.84,1645.32
18,2020-02-26T18:20:00Z,1641.41,1641.94,1640.51,1640.92
18,2020-02-26T18:10:00Z,1642.48,1642.5,1640.8,1641.42
18,2020-02-26T18:00:00Z,1640.27,1642.5,1638.37,1642.49
18,2020-02-26T17:50:00Z,1641.56,1641.77,1640.02,1640.26
18,2020-02-26T17:40:00Z,1642.66,1643.23,1641.12,1641.78
18,2020-02-26T17:30:00Z,1641.55,1642.88,1640.32,1642.53
18,2020-02-26T17:20:00Z,1642.32,1642.96,1640.81,1641.54
18,2020-02-26T17:10:00Z,1642.57,1644.28,1640.81,1642.39
18,2020-02-26T17:00:00Z,1639.69,1642.89,1639.1,1642.56
18,2020-02-26T16:50:00Z,1637.82,1640.92,1637.82,1639.69
18,2020-02-26T16:40:00Z,1638.11,1638.59,1636.91,1637.9
18,2020-02-26T16:30:00Z,1636.91,1639.03,1636.55,1638.1
18,2020-02-26T16:20:00Z,1638.31,1638.31,1636.39,1637.05
18,2020-02-26T16:10:00Z,1639.17,1641.05,1637.44,1638.31
18,2020-02-26T16:00:00Z,1637.5,1639.29,1636.41,1639.12
18,2020-02-26T15:50:00Z,1637.55,1637.63,1633.93,1637.61
18,2020-02-26T15:40:00Z,1637.53,1638.33,1635.98,1637.54
18,2020-02-26T15:30:00Z,1636.97,1637.94,1635.55,1637.53
18,2020-02-26T15:20:00Z,1632.08,1639.03,1631.91,1636.99
18,2020-02-26T15:10:00Z,1633.94,1636.21,1631.41,1632.09
18,2020-02-26T15:00:00Z,1635.15,1636.59,1633.81,1633.98
18,2020-02-26T14:50:00Z,1633.05,1636.58,1632.78,1635.04
18,2020-02-26T14:40:00Z,1628.01,1633.72,1624.51,1633.25
18,2020-02-26T14:30:00Z,1634.49,1635.21,1628.03,1628.29
18,2020-02-26T14:20:00Z,1636.07,1636.69,1632.81,1634.7
18,2020-02-26T14:10:00Z,1635.64,1636.78,1635.08,1636.16
18,2020-02-26T14:00:00Z,1632.21,1636.77,1631.96,1635.75
18,2020-02-26T13:50:00Z,1634.3,1634.78,1630.9,1632.12
18,2020-02-26T13:40:00Z,1636.95,1638.04,1631.33,1634.46
18,2020-02-26T13:30:00Z,1641.62,1641.98,1636.11,1636.96
18,2020-02-26T13:20:00Z,1640.38,1642.81,1640.25,1641.61
18,2020-02-26T13:10:00Z,1643.97,1644.39,1639.31,1640.39
18,2020-02-26T13:00:00Z,1644.56,1644.91,1641.97,1643.97
18,2020-02-26T12:50:00Z,1643.31,1645.3,1643.23,1644.38
18,2020-02-26T12:40:00Z,1646.25,1646.46,1643.3,1643.35
18,2020-02-26T12:30:00Z,1645.0,1646.29,1644.58,1646.12
18,2020-02-26T12:20:00Z,1644.26,1645.53,1643.41,1645.02
18,2020-02-26T12:10:00Z,1642.17,1644.99,1642.17,1644.25
18,2020-02-26T12:00:00Z,1647.06,1648.0,1641.43,1642.13
18,2020-02-26T11:50:00Z,1646.79,1647.68,1646.41,1647.21
18,2020-02-26T11:40:00Z,1648.08,1648.15,1645.76,1646.79
18,2020-02-26T11:30:00Z,1648.76,1649.09,1648.17,1648.2
18,2020-02-26T11:20:00Z,1648.77,1649.28,1647.81,1648.79
18,2020-02-26T11:10:00Z,1647.67,1648.87,1647.39,1648.79
18,2020-02-26T11:00:00Z,1649.46,1649.46,1647.08,1647.48
18,2020-02-26T10:50:00Z,1648.45,1649.48,1647.7,1649.31
18,2020-02-26T10:40:00Z,1647.41,1648.6,1646.59,1648.49
18,2020-02-26T10:30:00Z,1646.66,1647.71,1646.58,1647.7
18,2020-02-26T10:20:00Z,1648.5,1648.67,1646.59,1646.68
18,2020-02-26T10:10:00Z,1646.68,1648.54,1645.58,1648.54
18,2020-02-26T10:00:00Z,1650.61,1650.61,1646.68,1646.68
18,2020-02-26T09:50:00Z,1652.05,1652.06,1649.45,1650.89
18,2020-02-26T09:40:00Z,1649.5,1652.07,1649.48,1651.96
18,2020-02-26T09:30:00Z,1651.1,1652.16,1649.19,1649.43
18,2020-02-26T09:20:00Z,1651.67,1653.03,1650.68,1651.09
18,2020-02-26T09:10:00Z,1654.48,1654.82,1651.3,1651.63
18,2020-02-26T09:00:00Z,1651.37,1654.73,1651.1,1654.41
18,2020-02-26T08:50:00Z,1652.3,1653.7,1651.13,1651.36
18,2020-02-26T08:40:00Z,1648.77,1652.53,1648.5,1652.31
18,2020-02-26T08:30:00Z,1648.44,1648.95,1647.06,1648.66
18,2020-02-26T08:20:00Z,1645.68,1648.46,1645.43,1648.46
18,2020-02-26T08:10:00Z,1644.41,1646.82,1644.06,1645.7
18,2020-02-26T08:00:00Z,1644.19,1646.12,1643.91,1644.59
18,2020-02-26T07:50:00Z,1645.2,1646.61,1643.81,1643.94
18,2020-02-26T07:40:00Z,1646.62,1647.82,1644.91,1645.2
18,2020-02-26T07:30:00Z,1644.9,1647.58,1644.76,1646.71
18,2020-02-26T07:20:00Z,1645.73,1646.34,1643.66,1644.9
18,2020-02-26T07:10:00Z,1645.04,1646.51,1644.38,1645.72
18,2020-02-26T07:00:00Z,1644.92,1646.87,1644.09,1645.08
18,2020-02-26T06:50:00Z,1644.28,1646.07,1644.28,1644.94
18,2020-02-26T06:40:00Z,1644.31,1644.89,1643.58,1644.48
18,2020-02-26T06:30:00Z,1644.21,1644.32,1642.39,1644.29
18,2020-02-26T06:20:00Z,1644.42,1645.02,1643.7,1644.18
18,2020-02-26T06:10:00Z,1644.36,1645.5,1644.3,1644.45
18,2020-02-26T06:00:00Z,1643.38,1644.79,1643.26,1644.59
18,2020-02-26T05:50:00Z,1644.25,1644.52,1643.03,1643.49
18,2020-02-26T05:40:00Z,1644.89,1645.39,1644.05,1644.31
18,2020-02-26T05:30:00Z,1644.32,1644.93,1643.53,1644.68
18,2020-02-26T05:20:00Z,1644.33,1644.83,1643.8,1644.33
18,2020-02-26T05:10:00Z,1641.92,1644.38,1641.67,1644.35
18,2020-02-26T05:00:00Z,1641.57,1642.95,1641.57,1641.92
18,2020-02-26T04:50:00Z,1641.54,1641.84,1640.83,1641.57
18,2020-02-26T04:40:00Z,1641.44,1641.54,1640.93,1641.54
18,2020-02-26T04:30:00Z,1641.93,1642.33,1641.34,1641.44
18,2020-02-26T04:20:00Z,1642.15,1642.23,1641.04,1641.95
18,2020-02-26T04:10:00Z,1641.21,1643.1,1640.86,1642.15
18,2020-02-26T04:00:00Z,1639.88,1641.16,1639.68,1641.16
18,2020-02-26T03:50:00Z,1639.95,1640.15,1639.58,1639.87
18,2020-02-26T03:40:00Z,1640.0,1640.09,1639.14,1639.97
18,2020-02-26T03:30:00Z,1639.67,1641.65,1639.43,1639.96
18,2020-02-26T03:20:00Z,1639.44,1640.03,1638.86,1639.66
18,2020-02-26T03:10:00Z,1640.64,1640.64,1638.12,1639.45
18,2020-02-26T03:00:00Z,1640.11,1641.04,1638.59,1640.63
18,2020-02-26T02:50:00Z,1640.53,1640.63,1639.6,1639.91
18,2020-02-26T02:40:00Z,1638.16,1640.61,1637.93,1640.55
18,2020-02-26T02:30:00Z,1641.38,1641.58,1636.73,1638.16
18,2020-02-26T02:20:00Z,1640.59,1642.27,1640.59,1641.38
18,2020-02-26T02:10:00Z,1643.95,1644.29,1640.07,1640.69
18,2020-02-26T02:00:00Z,1644.06,1645.68,1643.78,1644.06
18,2020-02-26T01:50:00Z,1644.87,1645.48,1642.98,1644.06
18,2020-02-26T01:40:00Z,1643.53,1645.27,1643.53,1645.09
18,2020-02-26T01:30:00Z,1642.92,1644.05,1641.95,1643.59
18,2020-02-26T01:20:00Z,1644.02,1644.67,1642.03,1642.94
18,2020-02-26T01:10:00Z,1644.58,1646.0,1643.28,1643.99
18,2020-02-26T01:00:00Z,1641.32,1645.84,1639.87,1644.54
18,2020-02-26T00:50:00Z,1638.63,1641.83,1638.63,1641.43
18,2020-02-26T00:40:00Z,1640.11,1640.44,1638.61,1638.65
18,2020-02-26T00:30:00Z,1640.14,1640.98,1639.31,1640.09
18,2020-02-26T00:20:00Z,1640.55,1641.42,1640.12,1640.14
18,2020-02-26T00:10:00Z,1638.24,1641.21,1638.22,1640.55
18,2020-02-26T00:00:00Z,1639.73,1639.94,1637.97,1638.2
18,2020-02-25T23:50:00Z,1638.27,1641.01,1638.14,1639.73
18,2020-02-25T23:40:00Z,1639.25,1639.46,1637.36,1638.44
18,2020-02-25T23:30:00Z,1635.9,1639.42,1635.78,1639.27
18,2020-02-25T23:20:00Z,1638.53,1640.33,1634.77,1635.89
18,2020-02-25T23:10:00Z,1637.08,1639.01,1637.0,1638.32
18,2020-02-25T23:00:00Z,1635.27,1638.91,1634.98,1637.08
18,2020-02-25T21:50:00Z,1635.18,1635.67,1634.78,1635.17
18,2020-02-25T21:40:00Z,1635.08,1636.03,1634.61,1635.25
18,2020-02-25T21:30:00Z,1635.57,1635.65,1634.74,1635.05
18,2020-02-25T21:20:00Z,1634.35,1635.58,1633.83,1635.57
18,2020-02-25T21:10:00Z,1636.67,1636.67,1631.22,1634.4
18,2020-02-25T21:00:00Z,1629.8,1637.07,1629.39,1636.67
18,2020-02-25T20:50:00Z,1640.81,1641.4,1627.4,1630.26
18,2020-02-25T20:40:00Z,1647.96,1648.15,1636.05,1640.58
18,2020-02-25T20:30:00Z,1649.25,1651.07,1647.74,1647.81
18,2020-02-25T20:20:00Z,1648.79,1651.28,1648.29,1649.26
18,2020-02-25T20:10:00Z,1647.72,1649.3,1647.17,1648.85
18,2020-02-25T20:00:00Z,1649.85,1649.85,1647.04,1647.69
18,2020-02-25T19:50:00Z,1651.68,1652.7,1649.66,1649.77
18,2020-02-25T19:40:00Z,1652.12,1653.28,1650.86,1651.72
18,2020-02-25T19:30:00Z,1645.06,1652.35,1644.38,1652.12
18,2020-02-25T19:20:00Z,1644.23,1645.09,1642.52,1644.97
18,2020-02-25T19:10:00Z,1646.49,1646.5,1642.79,1644.15
18,2020-02-25T19:00:00Z,1644.76,1647.38,1641.77,1646.41
18,2020-02-25T18:50:00Z,1646.39,1646.63,1643.82,1644.72
18,2020-02-25T18:40:00Z,1647.04,1648.41,1645.13,1646.35
18,2020-02-25T18:30:00Z,1648.28,1648.95,1646.15,1647.07
18,2020-02-25T18:20:00Z,1649.3,1649.69,1647.48,1647.96
18,2020-02-25T18:10:00Z,1648.28,1649.43,1647.25,1649.28
18,2020-02-25T18:00:00Z,1648.83,1649.82,1647.82,1648.4
18,2020-02-25T17:50:00Z,1645.83,1649.13,1645.78,1648.8
18,2020-02-25T17:40:00Z,1644.14,1646.33,1643.54,1645.84
18,2020-02-25T17:30:00Z,1645.54,1646.43,1643.75,1644.14
18,2020-02-25T17:20:00Z,1645.55,1646.13,1644.11,1645.52
18,2020-02-25T17:10:00Z,1643.82,1646.0,1642.98,1645.52
18,2020-02-25T17:00:00Z,1646.01,1646.01,1643.41,1643.83
18,2020-02-25T16:50:00Z,1645.3,1646.51,1643.41,1645.79
18,2020-02-25T16:40:00Z,1648.5,1649.11,1644.32,1645.21
18,2020-02-25T16:30:00Z,1648.69,1650.16,1646.69,1648.6
18,2020-02-25T16:20:00Z,1652.84,1654.35,1647.1,1648.78
18,2020-02-25T16:10:00Z,1656.39,1656.81,1652.82,1652.84
18,2020-02-25T16:00:00Z,1654.62,1656.94,1653.45,1656.39
18,2020-02-25T15:50:00Z,1654.6,1658.07,1654.07,1654.66
18,2020-02-25T15:40:00Z,1653.99,1655.25,1651.93,1654.59
18,2020-02-25T15:30:00Z,1655.49,1656.97,1653.57,1654.02
18,2020-02-25T15:20:00Z,1652.59,1657.09,1652.58,1655.59
18,2020-02-25T15:10:00Z,1650.34,1652.99,1648.82,1652.52
18,2020-02-25T15:00:00Z,1650.91,1652.4,1649.29,1650.32
18,2020-02-25T14:50:00Z,1652.28,1653.88,1649.99,1651.13
18,2020-02-25T14:40:00Z,1649.65,1654.66,1649.12,1652.29
18,2020-02-25T14:30:00Z,1648.02,1651.81,1646.73,1649.79
18,2020-02-25T14:20:00Z,1647.09,1649.38,1646.86,1648.02
18,2020-02-25T14:10:00Z,1652.19,1652.21,1646.9,1646.99
18,2020-02-25T14:00:00Z,1650.12,1652.5,1650.12,1652.19
18,2020-02-25T13:50:00Z,1651.21,1651.56,1649.63,1650.14
18,2020-02-25T13:40:00Z,1650.49,1651.54,1650.11,1651.03
18,2020-02-25T13:30:00Z,1651.68,1652.48,1650.15,1650.49
18,2020-02-25T13:20:00Z,1650.54,1651.99,1648.98,1651.67
18,2020-02-25T13:10:00Z,1649.83,1650.99,1649.02,1650.56
18,2020-02-25T13:00:00Z,1647.39,1651.3,1647.39,1649.83
18,2020-02-25T12:50:00Z,1647.17,1648.41,1646.2,1647.39
18,2020-02-25T12:40:00Z,1648.81,1650.3,1646.93,1647.13
18,2020-02-25T12:30:00Z,1647.78,1650.57,1647.78,1648.86
18,2020-02-25T12:20:00Z,1647.6,1648.62,1644.68,1647.84
18,2020-02-25T12:10:00Z,1647.13,1649.2,1647.1,1647.7
18,2020-02-25T12:00:00Z,1646.5,1647.14,1644.36,1647.06
18,2020-02-25T11:50:00Z,1644.39,1646.63,1643.16,1646.49
18,2020-02-25T11:40:00Z,1642.94,1645.05,1642.84,1644.41
18,2020-02-25T11:30:00Z,1649.77,1650.3,1641.49,1643.17
18,2020-02-25T11:20:00Z,1652.18,1652.37,1649.48,1649.77
18,2020-02-25T11:10:00Z,1652.9,1653.09,1650.8,1652.38
18,2020-02-25T11:00:00Z,1652.68,1653.89,1652.37,1652.9
18,2020-02-25T10:50:00Z,1654.38,1654.95,1651.74,1652.7
18,2020-02-25T10:40:00Z,1655.55,1656.89,1654.24,1654.4
18,2020-02-25T10:30:00Z,1653.81,1656.34,1653.48,1655.55
18,2020-02-25T10:20:00Z,1653.27,1654.46,1652.53,1653.76
18,2020-02-25T10:10:00Z,1651.86,1653.31,1651.35,1653.23
18,2020-02-25T10:00:00Z,1651.01,1651.93,1650.27,1651.85
18,2020-02-25T09:50:00Z,1648.07,1651.25,1648.05,1651.15
18,2020-02-25T09:40:00Z,1649.88,1651.53,1648.03,1648.06
18,2020-02-25T09:30:00Z,1652.89,1653.6,1649.48,1649.89
18,2020-02-25T09:20:00Z,1654.74,1654.93,1652.77,1652.88
18,2020-02-25T09:10:00Z,1654.48,1655.53,1653.44,1654.8
18,2020-02-25T09:00:00Z,1653.58,1654.63,1650.85,1654.47
18,2020-02-25T08:50:00Z,1650.71,1653.48,1650.37,1653.36
18,2020-02-25T08:40:00Z,1647.33,1651.3,1646.53,1650.56
18,2020-02-25T08:30:00Z,1647.3,1648.42,1644.66,1647.33
18,2020-02-25T08:20:00Z,1646.42,1648.97,1645.9,1647.5
18,2020-02-25T08:10:00Z,1644.54,1646.7,1643.8,1646.41
18,2020-02-25T08:00:00Z,1640.9,1644.75,1639.67,1644.48
18,2020-02-25T07:50:00Z,1642.6,1642.9,1640.2,1640.81
18,2020-02-25T07:40:00Z,1643.0,1643.38,1641.7,1642.58
18,2020-02-25T07:30:00Z,1640.06,1643.68,1638.67,1643.03
18,2020-02-25T07:20:00Z,1636.2,1641.08,1635.41,1639.97
18,2020-02-25T07:10:00Z,1637.92,1637.92,1634.21,1636.2
18,2020-02-25T07:00:00Z,1636.96,1638.5,1636.78,1637.91
18,2020-02-25T06:50:00Z,1639.21,1639.52,1633.73,1636.78
18,2020-02-25T06:40:00Z,1637.81,1639.52,1636.64,1639.2
18,2020-02-25T06:30:00Z,1634.06,1638.28,1633.39,1637.81
18,2020-02-25T06:20:00Z,1644.57,1644.69,1633.1,1634.03
18,2020-02-25T06:10:00Z,1647.04,1647.83,1643.95,1644.57
18,2020-02-25T06:00:00Z,1649.1,1650.32,1646.5,1647.04
18,2020-02-25T05:50:00Z,1649.0,1650.44,1648.34,1649.1
18,2020-02-25T05:40:00Z,1650.74,1651.65,1645.62,1649.01
18,2020-02-25T05:30:00Z,1653.8,1654.12,1649.98,1650.83
18,2020-02-25T05:20:00Z,1654.19,1654.77,1653.45,1653.81
18,2020-02-25T05:10:00Z,1653.19,1654.89,1651.51,1654.39
18,2020-02-25T05:00:00Z,1655.29,1655.52,1653.11,1653.19
18,2020-02-25T04:50:00Z,1655.24,1656.15,1655.16,1655.34
18,2020-02-25T04:40:00Z,1655.85,1656.44,1655.24,1655.24
18,2020-02-25T04:30:00Z,1654.71,1656.25,1654.1,1655.85
18,2020-02-25T04:20:00Z,1655.34,1655.77,1654.8,1654.83
18,2020-02-25T04:10:00Z,1656.62,1656.72,1654.86,1655.24
18,2020-02-25T04:00:00Z,1656.71,1657.48,1656.01,1656.62
18,2020-02-25T03:50:00Z,1657.52,1657.8,1656.49,1656.79
18,2020-02-25T03:40:00Z,1657.9,1658.32,1657.31,1657.56
18,2020-02-25T03:30:00Z,1656.81,1657.99,1656.56,1657.87
18,2020-02-25T03:20:00Z,1655.92,1657.21,1655.42,1656.81
18,2020-02-25T03:10:00Z,1657.72,1657.72,1655.83,1655.92
18,2020-02-25T03:00:00Z,1657.49,1658.5,1656.81,1657.52
18,2020-02-25T02:50:00Z,1656.12,1658.06,1655.89,1657.3
18,2020-02-25T02:40:00Z,1655.28,1656.49,1654.3,1656.11
18,2020-02-25T02:30:00Z,1655.94,1657.09,1655.01,1655.26
18,2020-02-25T02:20:00Z,1655.24,1656.56,1654.94,1655.68
18,2020-02-25T02:10:00Z,1656.5,1658.84,1654.46,1655.26
18,2020-02-25T02:00:00Z,1655.12,1656.91,1653.65,1656.52
18,2020-02-25T01:50:00Z,1651.79,1655.75,1651.75,1655.3
18,2020-02-25T01:40:00Z,1649.93,1652.02,1649.9,1651.75
18,2020-02-25T01:30:00Z,1649.02,1650.04,1648.2,1649.93
18,2020-02-25T01:20:00Z,1649.72,1650.16,1646.96,1649.05
18,2020-02-25T01:10:00Z,1647.81,1650.13,1646.82,1649.54
18,2020-02-25T01:00:00Z,1647.33,1648.71,1645.83,1648.04
18,2020-02-25T00:50:00Z,1649.36,1649.59,1646.43,1647.3
18,2020-02-25T00:40:00Z,1646.98,1649.44,1646.98,1649.37
18,2020-02-25T00:30:00Z,1648.31,1649.97,1646.51,1647.01
18,2020-02-25T00:20:00Z,1644.41,1649.15,1644.41,1648.37
18,2020-02-25T00:10:00Z,1648.18,1648.72,1642.49,1644.58
18,2020-02-25T00:00:00Z,1653.68,1654.61,1647.19,1648.18
18,2020-02-24T23:50:00Z,1654.73,1655.77,1652.77,1653.64
18,2020-02-24T23:40:00Z,1656.33,1656.36,1653.94,1654.33
18,2020-02-24T23:30:00Z,1656.83,1658.32,1655.77,1656.41
18,2020-02-24T23:20:00Z,1653.67,1657.76,1653.22,1656.98
18,2020-02-24T23:10:00Z,1657.63,1657.7,1653.27,1653.74
18,2020-02-24T23:00:00Z,1658.43,1660.78,1655.95,1657.83
18,2020-02-24T21:50:00Z,1660.75,1660.82,1658.05,1658.93
18,2020-02-24T21:40:00Z,1660.9,1661.02,1660.02,1660.55
18,2020-02-24T21:30:00Z,1657.68,1661.23,1657.66,1660.87
18,2020-02-24T21:20:00Z,1659.26,1659.46,1656.58,1657.82
18,2020-02-24T21:10:00Z,1662.16,1662.81,1659.27,1659.27
18,2020-02-24T21:00:00Z,1659.43,1662.57,1658.81,1662.15
18,2020-02-24T20:50:00Z,1657.23,1659.38,1657.23,1659.37
18,2020-02-24T20:40:00Z,1660.04,1660.45,1657.06,1657.23
18,2020-02-24T20:30:00Z,1658.0,1660.15,1657.01,1660.08
18,2020-02-24T20:20:00Z,1656.05,1658.11,1654.91,1658.0
18,2020-02-24T20:10:00Z,1655.59,1658.86,1655.59,1656.28
18,2020-02-24T20:00:00Z,1653.27,1656.62,1652.75,1655.57
18,2020-02-24T19:50:00Z,1657.33,1658.03,1650.59,1653.31
18,2020-02-24T19:40:00Z,1658.62,1661.51,1656.62,1657.53
18,2020-02-24T19:30:00Z,1657.17,1660.52,1653.7,1658.58
18,2020-02-24T19:20:00Z,1671.38,1671.39,1655.06,1657.33
18,2020-02-24T19:10:00Z,1671.39,1671.83,1670.55,1671.38
18,2020-02-24T19:00:00Z,1671.9,1672.48,1671.2,1671.49
18,2020-02-24T18:50:00Z,1672.92,1672.92,1671.3,1671.91
18,2020-02-24T18:40:00Z,1672.81,1673.4,1671.74,1672.91
18,2020-02-24T18:30:00Z,1674.35,1674.76,1670.99,1672.81
18,2020-02-24T18:20:00Z,1676.16,1676.16,1673.28,1674.4
18,2020-02-24T18:10:00Z,1675.46,1676.79,1675.15,1676.17
18,2020-02-24T18:00:00Z,1674.14,1675.64,1672.95,1675.46
18,2020-02-24T17:50:00Z,1672.86,1674.44,1672.03,1674.16
18,2020-02-24T17:40:00Z,1671.73,1673.14,1670.75,1673.04
18,2020-02-24T17:30:00Z,1673.96,1674.38,1671.78,1671.83
18,2020-02-24T17:20:00Z,1673.82,1675.26,1673.69,1673.97
18,2020-02-24T17:10:00Z,1673.54,1674.69,1672.74,1673.85
18,2020-02-24T17:00:00Z,1672.11,1673.55,1671.74,1673.55
18,2020-02-24T16:50:00Z,1672.84,1673.62,1671.13,1672.11
18,2020-02-24T16:40:00Z,1672.65,1674.62,1672.25,1672.98
18,2020-02-24T16:30:00Z,1671.81,1673.6,1671.23,1672.7
18,2020-02-24T16:20:00Z,1671.75,1671.86,1670.29,1671.68
18,2020-02-24T16:10:00Z,1674.06,1674.53,1671.75,1671.94
18,2020-02-24T16:00:00Z,1674.57,1676.37,1673.24,1673.86
18,2020-02-24T15:50:00Z,1675.29,1675.29,1672.89,1674.39
18,2020-02-24T15:40:00Z,1678.29,1679.18,1674.54,1675.31
18,2020-02-24T15:30:00Z,1676.78,1679.36,1676.64,1678.29
18,2020-02-24T15:20:00Z,1674.38,1676.99,1673.86,1676.9
18,2020-02-24T15:10:00Z,1672.92,1674.71,1671.82,1674.43
18,2020-02-24T15:00:00Z,1674.54,1675.27,1669.36,1672.93
18,2020-02-24T14:50:00Z,1675.6,1677.01,1673.91,1674.51
18,2020-02-24T14:40:00Z,1676.58,1679.14,1674.82,1675.71
18,2020-02-24T14:30:00Z,1682.01,1684.1,1674.64,1676.51
18,2020-02-24T14:20:00Z,1682.41,1683.67,1680.47,1681.92
18,2020-02-24T14:10:00Z,1680.65,1684.02,1679.92,1682.61
18,2020-02-24T14:00:00Z,1677.35,1681.49,1677.3,1680.65
18,2020-02-24T13:50:00Z,1676.26,1677.75,1675.56,1677.56
18,2020-02-24T13:40:00Z,1677.68,1677.86,1674.15,1676.26
18,2020-02-24T13:30:00Z,1674.92,1679.55,1674.64,1677.67
18,2020-02-24T13:20:00Z,1677.03,1677.66,1674.93,1674.93
18,2020-02-24T13:10:00Z,1673.97,1677.05,1673.87,1677.03
18,2020-02-24T13:00:00Z,1680.54,1681.25,1672.02,1673.97
18,2020-02-24T12:50:00Z,1681.94,1683.23,1680.43,1680.45
18,2020-02-24T12:40:00Z,1681.7,1682.74,1680.82,1682.12
18,2020-02-24T12:30:00Z,1680.55,1682.24,1679.88,1681.7
