InstrumentID,FromDate,Open,High,Low,Close
19,2020-03-02T09:28:00Z,16.96,16.96,16.96,16.96
19,2020-03-02T09:27:00Z,16.96,16.96,16.96,16.96
19,2020-03-02T09:26:00Z,16.97,16.97,16.96,16.96
19,2020-03-02T09:25:00Z,16.99,17.0,16.99,17.0
19,2020-03-02T09:24:00Z,16.99,16.99,16.99,16.99
19,2020-03-02T09:23:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T09:22:00Z,17.0,17.0,16.98,16.98
19,2020-03-02T09:21:00Z,16.98,16.98,16.97,16.98
19,2020-03-02T09:20:00Z,16.98,16.98,16.98,16.98
19,2020-03-02T09:19:00Z,17.0,17.0,17.0,17.0
19,2020-03-02T09:18:00Z,16.99,17.0,16.99,17.0
19,2020-03-02T09:17:00Z,17.03,17.03,17.01,17.01
19,2020-03-02T09:16:00Z,17.01,17.03,17.01,17.03
19,2020-03-02T09:15:00Z,17.0,17.01,17.0,17.01
19,2020-03-02T09:14:00Z,17.01,17.01,17.0,17.0
19,2020-03-02T09:13:00Z,17.01,17.01,17.0,17.01
19,2020-03-02T09:12:00Z,16.98,16.99,16.98,16.99
19,2020-03-02T09:11:00Z,16.96,16.97,16.96,16.97
19,2020-03-02T09:10:00Z,16.97,16.97,16.96,16.96
19,2020-03-02T09:09:00Z,17.01,17.01,17.0,17.0
19,2020-03-02T09:08:00Z,16.99,16.99,16.99,16.99
19,2020-03-02T09:07:00Z,16.98,16.99,16.98,16.99
19,2020-03-02T09:06:00Z,16.97,16.98,16.97,16.98
19,2020-03-02T09:05:00Z,16.99,16.99,16.99,16.99
19,2020-03-02T09:04:00Z,16.98,16.99,16.98,16.99
19,2020-03-02T09:03:00Z,16.97,16.99,16.97,16.98
19,2020-03-02T09:02:00Z,16.99,16.99,16.97,16.97
19,2020-03-02T09:01:00Z,16.97,16.98,16.97,16.98
19,2020-03-02T09:00:00Z,17.0,17.0,16.97,16.97
19,2020-03-02T08:59:00Z,17.01,17.01,17.0,17.01
19,2020-03-02T08:58:00Z,16.94,16.99,16.94,16.99
19,2020-03-02T08:57:00Z,16.94,16.95,16.93,16.94
19,2020-03-02T08:56:00Z,16.93,16.94,16.92,16.93
19,2020-03-02T08:55:00Z,16.93,16.94,16.92,16.94
19,2020-03-02T08:54:00Z,16.94,16.95,16.94,16.95
19,2020-03-02T08:53:00Z,16.95,16.95,16.95,16.95
19,2020-03-02T08:52:00Z,16.96,16.96,16.95,16.95
19,2020-03-02T08:51:00Z,16.97,16.98,16.97,16.98
19,2020-03-02T08:50:00Z,17.0,17.0,16.98,16.98
19,2020-03-02T08:49:00Z,17.01,17.01,17.0,17.0
19,2020-03-02T08:48:00Z,17.04,17.04,17.01,17.01
19,2020-03-02T08:47:00Z,17.03,17.04,17.03,17.04
19,2020-03-02T08:46:00Z,17.01,17.02,17.01,17.01
19,2020-03-02T08:45:00Z,16.99,17.0,16.99,16.99
19,2020-03-02T08:44:00Z,16.99,17.0,16.99,17.0
19,2020-03-02T08:43:00Z,16.97,16.98,16.97,16.98
19,2020-03-02T08:42:00Z,16.99,16.99,16.97,16.97
19,2020-03-02T08:41:00Z,16.98,16.99,16.98,16.99
19,2020-03-02T08:40:00Z,16.96,16.97,16.96,16.97
19,2020-03-02T08:39:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T08:38:00Z,16.98,16.98,16.97,16.98
19,2020-03-02T08:37:00Z,16.97,16.99,16.97,16.99
19,2020-03-02T08:36:00Z,16.97,16.97,16.96,16.96
19,2020-03-02T08:35:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T08:34:00Z,16.96,16.98,16.96,16.98
19,2020-03-02T08:33:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T08:32:00Z,16.97,17.0,16.97,17.0
19,2020-03-02T08:31:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T08:30:00Z,16.97,16.97,16.96,16.97
19,2020-03-02T08:29:00Z,16.98,16.98,16.97,16.97
19,2020-03-02T08:28:00Z,17.0,17.0,16.97,16.98
19,2020-03-02T08:27:00Z,16.99,17.0,16.99,16.99
19,2020-03-02T08:26:00Z,16.99,16.99,16.98,16.99
19,2020-03-02T08:25:00Z,16.99,16.99,16.98,16.99
19,2020-03-02T08:24:00Z,17.02,17.02,16.99,16.99
19,2020-03-02T08:23:00Z,17.0,17.02,17.0,17.01
19,2020-03-02T08:22:00Z,16.98,16.98,16.97,16.98
19,2020-03-02T08:21:00Z,16.96,16.97,16.96,16.97
19,2020-03-02T08:20:00Z,16.96,16.96,16.96,16.96
19,2020-03-02T08:19:00Z,16.97,16.97,16.96,16.97
19,2020-03-02T08:18:00Z,16.95,16.96,16.95,16.96
19,2020-03-02T08:17:00Z,16.91,16.94,16.91,16.94
19,2020-03-02T08:16:00Z,16.92,16.93,16.92,16.92
19,2020-03-02T08:15:00Z,16.93,16.94,16.93,16.94
19,2020-03-02T08:14:00Z,16.94,16.95,16.94,16.94
19,2020-03-02T08:13:00Z,16.89,16.92,16.89,16.92
19,2020-03-02T08:12:00Z,16.9,16.9,16.89,16.89
19,2020-03-02T08:11:00Z,16.9,16.91,16.89,16.9
19,2020-03-02T08:10:00Z,16.95,16.96,16.92,16.92
19,2020-03-02T08:09:00Z,16.96,16.98,16.96,16.97
19,2020-03-02T08:08:00Z,16.93,16.93,16.92,16.93
19,2020-03-02T08:07:00Z,16.91,16.93,16.91,16.93
19,2020-03-02T08:06:00Z,16.9,16.91,16.9,16.91
19,2020-03-02T08:05:00Z,16.89,16.91,16.89,16.9
19,2020-03-02T08:04:00Z,16.88,16.9,16.88,16.9
19,2020-03-02T08:03:00Z,16.89,16.91,16.89,16.89
19,2020-03-02T08:02:00Z,16.89,16.9,16.89,16.89
19,2020-03-02T08:01:00Z,16.89,16.9,16.89,16.89
19,2020-03-02T08:00:00Z,16.88,16.92,16.88,16.91
19,2020-03-02T07:59:00Z,16.87,16.88,16.87,16.88
19,2020-03-02T07:58:00Z,16.87,16.88,16.87,16.87
19,2020-03-02T07:57:00Z,16.88,16.88,16.87,16.87
19,2020-03-02T07:56:00Z,16.88,16.88,16.87,16.87
19,2020-03-02T07:55:00Z,16.87,16.88,16.87,16.88
19,2020-03-02T07:54:00Z,16.86,16.86,16.85,16.86
19,2020-03-02T07:53:00Z,16.86,16.87,16.86,16.86
19,2020-03-02T07:52:00Z,16.87,16.87,16.86,16.86
19,2020-03-02T07:51:00Z,16.87,16.89,16.87,16.88
19,2020-03-02T07:50:00Z,16.88,16.88,16.87,16.87
19,2020-03-02T07:49:00Z,16.86,16.87,16.86,16.87
19,2020-03-02T07:48:00Z,16.83,16.85,16.83,16.85
19,2020-03-02T07:47:00Z,16.86,16.86,16.84,16.84
19,2020-03-02T07:46:00Z,16.86,16.88,16.85,16.88
19,2020-03-02T07:45:00Z,16.88,16.88,16.86,16.86
19,2020-03-02T07:44:00Z,16.9,16.91,16.89,16.89
19,2020-03-02T07:43:00Z,16.88,16.9,16.87,16.9
19,2020-03-02T07:42:00Z,16.87,16.88,16.85,16.88
19,2020-03-02T07:41:00Z,16.89,16.89,16.87,16.87
19,2020-03-02T07:40:00Z,16.9,16.9,16.89,16.89
19,2020-03-02T07:39:00Z,16.9,16.9,16.89,16.89
19,2020-03-02T07:38:00Z,16.91,16.91,16.9,16.9
19,2020-03-02T07:37:00Z,16.93,16.93,16.9,16.91
19,2020-03-02T07:36:00Z,16.94,16.94,16.93,16.93
19,2020-03-02T07:35:00Z,16.9,16.94,16.9,16.93
19,2020-03-02T07:34:00Z,16.91,16.91,16.9,16.9
19,2020-03-02T07:33:00Z,16.91,16.91,16.91,16.91
19,2020-03-02T07:32:00Z,16.93,16.93,16.92,16.92
19,2020-03-02T07:31:00Z,16.93,16.93,16.92,16.92
19,2020-03-02T07:30:00Z,16.91,16.91,16.91,16.91
19,2020-03-02T07:29:00Z,16.89,16.89,16.88,16.89
19,2020-03-02T07:28:00Z,16.91,16.91,16.91,16.91
19,2020-03-02T07:27:00Z,16.93,16.93,16.92,16.92
19,2020-03-02T07:26:00Z,16.93,16.93,16.93,16.93
19,2020-03-02T07:25:00Z,16.95,16.95,16.93,16.93
19,2020-03-02T07:24:00Z,16.96,16.96,16.95,16.95
19,2020-03-02T07:23:00Z,16.94,16.94,16.93,16.93
19,2020-03-02T07:22:00Z,16.96,16.97,16.96,16.97
19,2020-03-02T07:21:00Z,16.95,16.97,16.95,16.97
19,2020-03-02T07:20:00Z,16.95,16.96,16.95,16.96
19,2020-03-02T07:19:00Z,16.95,16.96,16.95,16.95
19,2020-03-02T07:18:00Z,16.9,16.92,16.9,16.92
19,2020-03-02T07:17:00Z,16.91,16.91,16.9,16.9
19,2020-03-02T07:16:00Z,16.94,16.94,16.92,16.92
19,2020-03-02T07:15:00Z,16.93,16.94,16.93,16.94
19,2020-03-02T07:14:00Z,16.93,16.93,16.93,16.93
19,2020-03-02T07:13:00Z,16.93,16.94,16.93,16.93
19,2020-03-02T07:12:00Z,16.93,16.93,16.93,16.93
19,2020-03-02T07:11:00Z,16.92,16.93,16.92,16.93
19,2020-03-02T07:10:00Z,16.93,16.93,16.92,16.92
19,2020-03-02T07:09:00Z,16.95,16.95,16.95,16.95
19,2020-03-02T07:08:00Z,16.91,16.93,16.91,16.93
19,2020-03-02T07:07:00Z,16.89,16.9,16.89,16.89
19,2020-03-02T07:06:00Z,16.88,16.89,16.88,16.89
19,2020-03-02T07:05:00Z,16.91,16.92,16.91,16.91
19,2020-03-02T07:04:00Z,16.9,16.91,16.9,16.91
19,2020-03-02T07:03:00Z,16.9,16.91,16.9,16.91
19,2020-03-02T07:02:00Z,16.88,16.91,16.88,16.9
19,2020-03-02T07:01:00Z,16.89,16.9,16.87,16.88
19,2020-03-02T07:00:00Z,16.91,16.91,16.9,16.91
19,2020-03-02T06:59:00Z,16.92,16.93,16.92,16.92
19,2020-03-02T06:58:00Z,16.96,16.96,16.95,16.95
19,2020-03-02T06:57:00Z,16.94,16.94,16.93,16.93
19,2020-03-02T06:56:00Z,16.94,16.95,16.94,16.95
19,2020-03-02T06:55:00Z,16.94,16.94,16.94,16.94
19,2020-03-02T06:54:00Z,16.92,16.94,16.92,16.94
