InstrumentID,FromDate,Open,High,Low,Close
18,2020-02-20T09:00:00Z,1608.55,1610.41,1607.9,1610.18
18,2020-02-20T08:30:00Z,1609.07,1610.07,1608.31,1608.59
18,2020-02-20T08:00:00Z,1606.92,1610.25,1606.71,1609.07
18,2020-02-20T07:30:00Z,1605.43,1607.62,1605.32,1607.13
18,2020-02-20T07:00:00Z,1606.72,1608.23,1603.98,1605.52
18,2020-02-20T06:30:00Z,1607.74,1608.28,1606.15,1606.72
18,2020-02-20T06:00:00Z,1609.42,1609.54,1607.63,1607.74
18,2020-02-20T05:30:00Z,1608.49,1610.32,1608.33,1609.42
18,2020-02-20T05:00:00Z,1609.16,1609.6,1608.41,1608.65
18,2020-02-20T04:30:00Z,1609.13,1609.95,1608.62,1609.14
18,2020-02-20T04:00:00Z,1610.21,1610.61,1608.73,1609.13
18,2020-02-20T03:30:00Z,1610.79,1610.79,1609.28,1610.0
18,2020-02-20T03:00:00Z,1609.3,1610.9,1608.59,1610.79
18,2020-02-20T02:30:00Z,1609.29,1612.08,1608.84,1609.3
18,2020-02-20T02:00:00Z,1608.92,1609.87,1608.3,1609.29
18,2020-02-20T01:30:00Z,1607.15,1609.02,1606.63,1608.9
18,2020-02-20T01:00:00Z,1608.64,1608.66,1605.73,1607.35
18,2020-02-20T00:30:00Z,1608.18,1610.08,1608.18,1608.65
18,2020-02-20T00:00:00Z,1609.89,1609.9,1607.78,1608.18
18,2020-02-19T23:30:00Z,1612.51,1612.51,1609.36,1609.89
18,2020-02-19T23:00:00Z,1610.57,1612.99,1610.25,1612.51
18,2020-02-19T21:30:00Z,1611.36,1611.69,1610.79,1611.05
18,2020-02-19T21:00:00Z,1612.75,1612.77,1610.58,1611.37
18,2020-02-19T20:30:00Z,1609.06,1612.8,1608.54,1612.76
18,2020-02-19T20:00:00Z,1606.48,1609.2,1605.83,1609.06
18,2020-02-19T19:30:00Z,1607.49,1608.66,1605.53,1606.52
18,2020-02-19T19:00:00Z,1608.61,1609.94,1605.2,1607.48
18,2020-02-19T18:30:00Z,1608.36,1609.08,1608.04,1608.58
18,2020-02-19T18:00:00Z,1607.49,1608.66,1606.55,1608.36
18,2020-02-19T17:30:00Z,1607.58,1608.17,1606.49,1607.49
18,2020-02-19T17:00:00Z,1606.87,1607.68,1606.14,1607.58
18,2020-02-19T16:30:00Z,1604.81,1607.0,1603.68,1606.87
18,2020-02-19T16:00:00Z,1606.19,1606.66,1604.18,1604.84
18,2020-02-19T15:30:00Z,1606.79,1607.66,1605.64,1606.3
18,2020-02-19T15:00:00Z,1604.38,1607.77,1603.04,1606.79
18,2020-02-19T14:30:00Z,1604.1,1605.7,1602.28,1604.4
18,2020-02-19T14:00:00Z,1603.18,1605.99,1602.25,1604.13
18,2020-02-19T13:30:00Z,1607.57,1607.76,1602.72,1603.18
18,2020-02-19T13:00:00Z,1606.68,1608.36,1605.75,1607.57
18,2020-02-19T12:30:00Z,1608.56,1608.77,1606.35,1606.69
18,2020-02-19T12:00:00Z,1608.95,1609.38,1607.17,1608.56
18,2020-02-19T11:30:00Z,1609.48,1610.62,1608.41,1608.75
18,2020-02-19T11:00:00Z,1609.56,1611.12,1609.33,1609.52
18,2020-02-19T10:30:00Z,1608.68,1610.49,1608.59,1609.56
18,2020-02-19T10:00:00Z,1608.98,1609.93,1608.27,1608.77
18,2020-02-19T09:30:00Z,1607.9,1609.17,1607.6,1608.99
18,2020-02-19T09:00:00Z,1607.68,1608.8,1607.34,1608.1
18,2020-02-19T08:30:00Z,1607.82,1609.57,1607.37,1607.68
18,2020-02-19T08:00:00Z,1604.83,1607.82,1604.44,1607.82
18,2020-02-19T07:30:00Z,1604.7,1605.61,1603.61,1604.82
18,2020-02-19T07:00:00Z,1603.28,1605.25,1602.86,1604.71
18,2020-02-19T06:30:00Z,1604.58,1604.58,1602.62,1603.26
18,2020-02-19T06:00:00Z,1602.65,1605.46,1602.65,1604.58
18,2020-02-19T05:30:00Z,1602.14,1603.04,1602.04,1602.65
18,2020-02-19T05:00:00Z,1601.7,1602.45,1601.27,1602.14
18,2020-02-19T04:30:00Z,1601.47,1602.1,1601.07,1601.7
18,2020-02-19T04:00:00Z,1601.38,1601.88,1601.12,1601.67
18,2020-02-19T03:30:00Z,1601.9,1602.34,1600.99,1601.67
18,2020-02-19T03:00:00Z,1602.39,1602.39,1600.88,1601.9
18,2020-02-19T02:30:00Z,1601.15,1602.6,1601.15,1602.09
18,2020-02-19T02:00:00Z,1602.54,1602.58,1600.08,1601.36
18,2020-02-19T01:30:00Z,1603.19,1603.6,1602.09,1602.74
18,2020-02-19T01:00:00Z,1601.41,1604.59,1601.3,1603.18
18,2020-02-19T00:30:00Z,1600.23,1602.12,1599.92,1601.58
18,2020-02-19T00:00:00Z,1600.73,1600.92,1599.18,1600.23
18,2020-02-18T23:30:00Z,1601.08,1601.92,1600.33,1600.73
18,2020-02-18T23:00:00Z,1601.54,1601.67,1600.59,1601.09
18,2020-02-18T21:30:00Z,1602.16,1602.67,1600.88,1600.88
18,2020-02-18T21:00:00Z,1602.85,1603.2,1601.39,1601.96
18,2020-02-18T20:30:00Z,1602.1,1603.12,1601.8,1602.85
18,2020-02-18T20:00:00Z,1601.12,1602.13,1600.82,1602.1
18,2020-02-18T19:30:00Z,1599.99,1601.21,1599.79,1601.11
18,2020-02-18T19:00:00Z,1600.27,1601.11,1599.87,1600.0
18,2020-02-18T18:30:00Z,1600.65,1601.53,1599.77,1600.01
18,2020-02-18T18:00:00Z,1601.16,1601.18,1599.78,1600.65
18,2020-02-18T17:30:00Z,1602.34,1602.53,1600.37,1600.98
18,2020-02-18T17:00:00Z,1603.81,1603.81,1601.19,1602.33
18,2020-02-18T16:30:00Z,1604.44,1604.62,1601.41,1603.84
18,2020-02-18T16:00:00Z,1600.54,1604.94,1599.73,1604.42
18,2020-02-18T15:30:00Z,1598.27,1600.65,1595.62,1600.52
18,2020-02-18T15:00:00Z,1589.67,1597.97,1589.35,1597.97
18,2020-02-18T14:30:00Z,1592.45,1592.69,1587.66,1589.46
18,2020-02-18T14:00:00Z,1591.07,1593.2,1590.33,1592.05
18,2020-02-18T13:30:00Z,1588.42,1591.75,1587.66,1591.07
18,2020-02-18T13:00:00Z,1586.77,1588.92,1586.53,1588.42
18,2020-02-18T12:30:00Z,1587.09,1587.39,1586.19,1586.82
18,2020-02-18T12:00:00Z,1587.71,1587.87,1586.45,1587.03
18,2020-02-18T11:30:00Z,1587.14,1588.0,1586.9,1587.71
18,2020-02-18T11:00:00Z,1586.9,1588.11,1586.79,1587.13
18,2020-02-18T10:30:00Z,1588.49,1588.5,1586.5,1587.1
18,2020-02-18T10:00:00Z,1588.75,1589.49,1587.4,1588.69
18,2020-02-18T09:30:00Z,1588.66,1589.04,1587.9,1588.74
18,2020-02-18T09:00:00Z,1587.46,1589.23,1587.38,1588.26
18,2020-02-18T08:30:00Z,1588.65,1588.68,1587.06,1587.59
18,2020-02-18T08:00:00Z,1588.17,1588.68,1586.39,1588.65
18,2020-02-18T07:30:00Z,1586.75,1589.01,1586.64,1588.23
18,2020-02-18T07:00:00Z,1585.32,1587.07,1584.87,1586.56
18,2020-02-18T06:30:00Z,1585.18,1586.07,1585.08,1585.32
18,2020-02-18T06:00:00Z,1585.74,1586.07,1584.77,1585.09
18,2020-02-18T05:30:00Z,1586.3,1586.39,1585.38,1585.48
18,2020-02-18T05:00:00Z,1585.98,1586.79,1585.67,1586.29
18,2020-02-18T04:30:00Z,1586.69,1586.89,1585.89,1585.98
18,2020-02-18T04:00:00Z,1586.7,1587.39,1586.24,1586.7
18,2020-02-18T03:30:00Z,1586.14,1586.8,1586.05,1586.77
18,2020-02-18T03:00:00Z,1586.89,1587.11,1586.02,1586.11
18,2020-02-18T02:30:00Z,1585.84,1587.18,1585.32,1586.9
18,2020-02-18T02:00:00Z,1585.56,1586.65,1585.2,1585.84
18,2020-02-18T01:30:00Z,1585.73,1586.29,1585.11,1585.55
18,2020-02-18T01:00:00Z,1586.55,1587.21,1585.17,1585.73
18,2020-02-18T00:30:00Z,1585.09,1587.0,1585.07,1586.47
18,2020-02-18T00:00:00Z,1583.92,1585.69,1583.81,1585.27
18,2020-02-17T23:30:00Z,1584.52,1584.57,1583.31,1583.93
18,2020-02-17T23:00:00Z,1582.89,1585.21,1582.31,1584.32
18,2020-02-17T18:00:00Z,1581.13,1581.13,1581.05,1581.05
18,2020-02-17T17:30:00Z,1581.38,1581.89,1580.68,1581.15
18,2020-02-17T17:00:00Z,1581.51,1581.69,1580.94,1581.42
18,2020-02-17T16:30:00Z,1581.72,1582.05,1581.39,1581.51
18,2020-02-17T16:00:00Z,1581.01,1582.31,1581.01,1581.92
18,2020-02-17T15:30:00Z,1581.51,1581.92,1580.57,1580.9
18,2020-02-17T15:00:00Z,1580.92,1581.66,1580.47,1581.52
18,2020-02-17T14:30:00Z,1581.9,1582.37,1580.67,1581.34
18,2020-02-17T14:00:00Z,1581.27,1582.38,1581.26,1582.1
18,2020-02-17T13:30:00Z,1581.39,1581.78,1580.66,1581.27
18,2020-02-17T13:00:00Z,1581.56,1581.89,1580.91,1581.42
18,2020-02-17T12:30:00Z,1581.27,1581.84,1580.7,1581.56
18,2020-02-17T12:00:00Z,1580.24,1581.67,1580.24,1581.27
18,2020-02-17T11:30:00Z,1580.88,1581.55,1580.17,1580.24
18,2020-02-17T11:00:00Z,1580.1,1580.89,1579.68,1580.89
18,2020-02-17T10:30:00Z,1580.49,1580.58,1579.87,1580.21
18,2020-02-17T10:00:00Z,1580.51,1581.1,1579.98,1580.49
18,2020-02-17T09:30:00Z,1580.95,1581.05,1579.72,1580.53
18,2020-02-17T09:00:00Z,1580.38,1581.28,1580.35,1580.94
18,2020-02-17T08:30:00Z,1578.97,1580.68,1578.51,1580.38
18,2020-02-17T08:00:00Z,1580.18,1580.48,1578.85,1578.97
18,2020-02-17T07:30:00Z,1582.21,1582.34,1579.35,1580.18
18,2020-02-17T07:00:00Z,1581.63,1582.43,1581.39,1582.21
18,2020-02-17T06:30:00Z,1582.16,1582.81,1581.51,1581.62
18,2020-02-17T06:00:00Z,1582.67,1582.84,1581.48,1582.01
18,2020-02-17T05:30:00Z,1582.9,1583.31,1582.01,1582.68
18,2020-02-17T05:00:00Z,1582.63,1583.11,1582.26,1582.61
18,2020-02-17T04:30:00Z,1582.64,1582.99,1582.17,1582.83
18,2020-02-17T04:00:00Z,1582.49,1582.95,1581.91,1582.65
18,2020-02-17T03:30:00Z,1582.04,1582.51,1581.79,1582.49
18,2020-02-17T03:00:00Z,1582.68,1582.68,1581.6,1582.04
18,2020-02-17T02:30:00Z,1582.38,1583.08,1582.06,1582.68
18,2020-02-17T02:00:00Z,1581.93,1582.88,1581.58,1582.38
18,2020-02-17T01:30:00Z,1582.57,1583.17,1581.27,1581.94
18,2020-02-17T01:00:00Z,1582.21,1583.48,1581.84,1582.58
18,2020-02-17T00:30:00Z,1581.95,1582.56,1581.15,1582.01
18,2020-02-17T00:00:00Z,1582.82,1583.91,1581.95,1582.09
18,2020-02-16T23:30:00Z,1581.36,1583.01,1580.96,1582.83
18,2020-02-16T23:00:00Z,1582.06,1582.13,1580.45,1581.36
18,2020-02-14T21:00:00Z,1582.22,1583.92,1582.15,1583.71
18,2020-02-14T20:30:00Z,1582.6,1582.87,1581.91,1582.22
18,2020-02-14T20:00:00Z,1582.29,1583.1,1581.82,1582.6
18,2020-02-14T19:30:00Z,1583.32,1583.45,1582.29,1582.29
18,2020-02-14T19:00:00Z,1583.54,1583.86,1582.69,1583.13
18,2020-02-14T18:30:00Z,1583.12,1583.75,1582.82,1583.44
18,2020-02-14T18:00:00Z,1583.77,1584.04,1582.48,1583.11
18,2020-02-14T17:30:00Z,1582.76,1583.82,1582.22,1583.75
18,2020-02-14T17:00:00Z,1581.35,1582.91,1581.05,1582.75
18,2020-02-14T16:30:00Z,1581.02,1581.74,1580.63,1581.34
18,2020-02-14T16:00:00Z,1581.15,1581.83,1580.29,1581.02
18,2020-02-14T15:30:00Z,1581.33,1582.4,1580.59,1581.17
18,2020-02-14T15:00:00Z,1582.51,1582.51,1579.68,1581.32
18,2020-02-14T14:30:00Z,1580.1,1582.69,1578.91,1582.44
18,2020-02-14T14:00:00Z,1579.86,1580.16,1577.5,1580.1
18,2020-02-14T13:30:00Z,1575.52,1580.15,1575.52,1579.89
18,2020-02-14T13:00:00Z,1575.73,1576.32,1574.94,1575.45
18,2020-02-14T12:30:00Z,1576.2,1576.81,1575.06,1575.8
18,2020-02-14T12:00:00Z,1576.18,1576.85,1575.5,1576.6
18,2020-02-14T11:30:00Z,1575.86,1576.21,1575.17,1576.16
18,2020-02-14T11:00:00Z,1575.76,1576.34,1575.46,1575.89
18,2020-02-14T10:30:00Z,1576.11,1576.37,1575.06,1576.01
18,2020-02-14T10:00:00Z,1576.68,1576.87,1575.49,1575.91
18,2020-02-14T09:30:00Z,1576.23,1576.77,1575.5,1576.68
18,2020-02-14T09:00:00Z,1575.27,1576.14,1575.03,1575.93
18,2020-02-14T08:30:00Z,1575.5,1576.08,1574.75,1575.47
18,2020-02-14T08:00:00Z,1575.26,1576.0,1574.35,1575.51
18,2020-02-14T07:30:00Z,1574.27,1575.64,1573.84,1575.25
18,2020-02-14T07:00:00Z,1575.4,1576.47,1573.53,1574.46
18,2020-02-14T06:30:00Z,1575.79,1576.23,1575.09,1575.5
18,2020-02-14T06:00:00Z,1575.09,1575.83,1574.52,1575.79
18,2020-02-14T05:30:00Z,1575.09,1575.6,1574.48,1575.08
18,2020-02-14T05:00:00Z,1574.28,1575.19,1574.11,1574.69
18,2020-02-14T04:30:00Z,1574.25,1574.79,1573.93,1574.28
18,2020-02-14T04:00:00Z,1574.4,1575.0,1574.19,1574.4
18,2020-02-14T03:30:00Z,1573.97,1574.61,1573.46,1574.39
18,2020-02-14T03:00:00Z,1574.41,1574.41,1572.87,1574.0
18,2020-02-14T02:30:00Z,1575.51,1575.96,1574.37,1574.41
18,2020-02-14T02:00:00Z,1576.8,1576.89,1575.2,1575.51
18,2020-02-14T01:30:00Z,1576.76,1577.51,1575.9,1576.79
18,2020-02-14T01:00:00Z,1576.05,1577.67,1574.47,1577.16
18,2020-02-14T00:30:00Z,1576.7,1577.38,1575.98,1576.05
18,2020-02-14T00:00:00Z,1577.0,1577.72,1576.3,1577.09
18,2020-02-13T23:30:00Z,1576.66,1577.79,1575.98,1577.03
18,2020-02-13T23:00:00Z,1576.11,1577.31,1575.65,1576.66
18,2020-02-13T21:30:00Z,1575.92,1576.67,1575.58,1576.19
18,2020-02-13T21:00:00Z,1575.98,1576.89,1575.57,1575.97
18,2020-02-13T20:30:00Z,1575.63,1576.23,1575.1,1575.94
18,2020-02-13T20:00:00Z,1575.58,1576.53,1575.04,1575.63
18,2020-02-13T19:30:00Z,1576.17,1576.47,1575.12,1575.58
18,2020-02-13T19:00:00Z,1575.98,1576.7,1575.35,1576.37
18,2020-02-13T18:30:00Z,1575.7,1576.76,1575.48,1575.66
18,2020-02-13T18:00:00Z,1576.16,1577.03,1575.04,1575.68
18,2020-02-13T17:30:00Z,1575.81,1576.55,1575.17,1576.43
18,2020-02-13T17:00:00Z,1576.32,1576.49,1574.94,1575.82
18,2020-02-13T16:30:00Z,1575.36,1577.13,1574.66,1576.32
18,2020-02-13T16:00:00Z,1575.69,1576.46,1574.11,1575.36
18,2020-02-13T15:30:00Z,1576.5,1577.67,1575.5,1575.61
18,2020-02-13T15:00:00Z,1575.02,1577.93,1574.64,1576.58
18,2020-02-13T14:30:00Z,1574.54,1575.58,1571.88,1575.06
18,2020-02-13T14:00:00Z,1574.93,1575.4,1572.97,1574.41
18,2020-02-13T13:30:00Z,1573.52,1575.41,1572.22,1574.93
18,2020-02-13T13:00:00Z,1573.06,1573.66,1572.18,1573.52
18,2020-02-13T12:30:00Z,1573.82,1574.84,1573.03,1573.04
18,2020-02-13T12:00:00Z,1573.64,1574.55,1572.2,1573.86
18,2020-02-13T11:30:00Z,1574.75,1575.25,1573.05,1573.65
18,2020-02-13T11:00:00Z,1574.34,1575.32,1573.66,1574.75
18,2020-02-13T10:30:00Z,1575.09,1575.35,1573.54,1574.32
18,2020-02-13T10:00:00Z,1575.27,1577.31,1574.45,1575.08
18,2020-02-13T09:30:00Z,1575.07,1575.65,1574.04,1575.27
18,2020-02-13T09:00:00Z,1574.45,1575.35,1573.74,1575.27
18,2020-02-13T08:30:00Z,1574.77,1575.25,1573.58,1574.45
18,2020-02-13T08:00:00Z,1575.13,1575.67,1573.32,1574.52
18,2020-02-13T07:30:00Z,1573.15,1575.74,1572.13,1575.33
18,2020-02-13T07:00:00Z,1573.47,1575.15,1572.74,1573.15
18,2020-02-13T06:30:00Z,1574.87,1575.47,1573.05,1573.48
18,2020-02-13T06:00:00Z,1574.2,1575.21,1573.37,1574.87
18,2020-02-13T05:30:00Z,1572.67,1574.88,1572.58,1574.19
18,2020-02-13T05:00:00Z,1573.37,1573.9,1572.46,1573.06
18,2020-02-13T04:30:00Z,1573.15,1573.68,1572.77,1573.29
18,2020-02-13T04:00:00Z,1573.66,1574.03,1571.99,1573.15
18,2020-02-13T03:30:00Z,1572.74,1573.95,1572.39,1573.66
18,2020-02-13T03:00:00Z,1570.89,1573.0,1570.67,1572.74
18,2020-02-13T02:30:00Z,1569.87,1571.01,1569.51,1570.89
18,2020-02-13T02:00:00Z,1569.97,1570.59,1569.39,1569.67
18,2020-02-13T01:30:00Z,1569.86,1570.1,1568.91,1569.98
18,2020-02-13T01:00:00Z,1570.85,1571.15,1569.02,1569.85
18,2020-02-13T00:30:00Z,1570.57,1572.24,1570.54,1570.85
18,2020-02-13T00:00:00Z,1569.78,1570.68,1568.99,1570.57
18,2020-02-12T23:30:00Z,1566.26,1571.0,1565.44,1569.77
18,2020-02-12T23:00:00Z,1565.69,1566.93,1565.34,1566.05
18,2020-02-12T21:30:00Z,1565.65,1566.01,1565.19,1565.92
18,2020-02-12T21:00:00Z,1566.81,1567.09,1565.49,1565.65
18,2020-02-12T20:30:00Z,1566.02,1566.86,1565.72,1566.77
18,2020-02-12T20:00:00Z,1565.68,1566.18,1565.04,1566.03
18,2020-02-12T19:30:00Z,1566.07,1566.27,1565.19,1565.69
18,2020-02-12T19:00:00Z,1566.88,1567.7,1565.8,1566.27
18,2020-02-12T18:30:00Z,1568.32,1568.57,1566.68,1566.87
18,2020-02-12T18:00:00Z,1567.83,1569.14,1567.44,1568.31
18,2020-02-12T17:30:00Z,1567.81,1568.51,1567.41,1567.75
18,2020-02-12T17:00:00Z,1569.11,1569.62,1567.55,1567.81
18,2020-02-12T16:30:00Z,1567.76,1570.2,1567.76,1569.21
18,2020-02-12T16:00:00Z,1566.76,1567.89,1565.95,1567.76
18,2020-02-12T15:30:00Z,1564.91,1567.25,1564.61,1566.66
18,2020-02-12T15:00:00Z,1564.38,1566.12,1563.58,1565.07
18,2020-02-12T14:30:00Z,1565.97,1566.41,1564.0,1564.34
18,2020-02-12T14:00:00Z,1566.42,1566.77,1565.26,1565.95
18,2020-02-12T13:30:00Z,1565.46,1566.71,1564.46,1566.42
18,2020-02-12T13:00:00Z,1565.78,1566.32,1563.6,1565.46
18,2020-02-12T12:30:00Z,1565.53,1566.22,1565.02,1565.77
18,2020-02-12T12:00:00Z,1567.04,1567.04,1565.8,1565.94
18,2020-02-12T11:30:00Z,1566.13,1566.94,1565.26,1566.82
18,2020-02-12T11:00:00Z,1566.17,1566.34,1565.01,1566.12
18,2020-02-12T10:30:00Z,1566.56,1567.46,1566.15,1566.17
18,2020-02-12T10:00:00Z,1564.96,1566.68,1564.08,1566.6
18,2020-02-12T09:30:00Z,1565.31,1565.98,1564.79,1564.95
18,2020-02-12T09:00:00Z,1562.58,1565.59,1562.17,1565.07
18,2020-02-12T08:30:00Z,1564.31,1564.5,1561.85,1562.56
18,2020-02-12T08:00:00Z,1565.4,1565.46,1563.99,1564.31
18,2020-02-12T07:30:00Z,1564.28,1565.69,1563.88,1565.09
18,2020-02-12T07:00:00Z,1565.99,1566.18,1563.62,1563.87
18,2020-02-12T06:30:00Z,1565.81,1566.38,1564.83,1565.99
18,2020-02-12T06:00:00Z,1565.3,1566.09,1564.11,1565.91
18,2020-02-12T05:30:00Z,1566.5,1566.72,1564.49,1565.3
18,2020-02-12T05:00:00Z,1567.05,1567.35,1566.25,1566.51
18,2020-02-12T04:30:00Z,1567.54,1568.12,1566.85,1567.04
18,2020-02-12T04:00:00Z,1567.75,1568.44,1567.55,1567.92
18,2020-02-12T03:30:00Z,1567.86,1568.23,1567.35,1567.75
18,2020-02-12T03:00:00Z,1567.15,1568.24,1567.13,1567.66
18,2020-02-12T02:30:00Z,1567.45,1567.96,1566.92,1567.17
18,2020-02-12T02:00:00Z,1566.75,1567.49,1566.34,1567.27
18,2020-02-12T01:30:00Z,1567.08,1567.55,1565.89,1566.75
18,2020-02-12T01:00:00Z,1567.85,1568.15,1565.86,1567.25
18,2020-02-12T00:30:00Z,1567.45,1568.61,1567.25,1567.85
18,2020-02-12T00:00:00Z,1567.26,1567.75,1566.63,1567.45
18,2020-02-11T23:30:00Z,1566.28,1567.34,1565.64,1567.16
18,2020-02-11T23:00:00Z,1567.42,1567.72,1566.3,1566.33
18,2020-02-11T21:30:00Z,1567.8,1568.31,1567.3,1567.92
18,2020-02-11T21:00:00Z,1568.18,1568.43,1567.67,1567.8
18,2020-02-11T20:30:00Z,1568.26,1568.72,1567.68,1568.18
18,2020-02-11T20:00:00Z,1568.16,1569.56,1567.94,1568.28
18,2020-02-11T19:30:00Z,1567.93,1568.48,1566.96,1568.48
18,2020-02-11T19:00:00Z,1567.55,1568.78,1567.35,1567.92
18,2020-02-11T18:30:00Z,1566.68,1568.24,1566.68,1567.56
18,2020-02-11T18:00:00Z,1565.5,1567.3,1564.97,1566.68
18,2020-02-11T17:30:00Z,1566.11,1566.69,1565.39,1565.5
18,2020-02-11T17:00:00Z,1566.21,1567.3,1565.48,1566.33
18,2020-02-11T16:30:00Z,1564.55,1567.07,1564.5,1566.22
18,2020-02-11T16:00:00Z,1564.16,1564.86,1561.98,1564.55
18,2020-02-11T15:30:00Z,1567.76,1568.61,1562.86,1564.15
18,2020-02-11T15:00:00Z,1571.52,1571.62,1567.2,1567.75
18,2020-02-11T14:30:00Z,1572.18,1573.68,1571.11,1571.53
18,2020-02-11T14:00:00Z,1571.62,1572.56,1570.64,1572.18
18,2020-02-11T13:30:00Z,1570.79,1573.64,1569.94,1571.62
18,2020-02-11T13:00:00Z,1569.54,1571.66,1568.8,1570.77
18,2020-02-11T12:30:00Z,1569.34,1569.79,1568.6,1569.55
18,2020-02-11T12:00:00Z,1568.78,1569.71,1568.38,1569.54
18,2020-02-11T11:30:00Z,1568.88,1569.27,1567.97,1568.68
18,2020-02-11T11:00:00Z,1567.54,1569.29,1567.53,1568.88
18,2020-02-11T10:30:00Z,1567.71,1568.05,1566.91,1567.54
18,2020-02-11T10:00:00Z,1568.39,1569.07,1567.19,1567.31
18,2020-02-11T09:30:00Z,1568.45,1569.79,1567.32,1568.48
18,2020-02-11T09:00:00Z,1567.88,1569.68,1567.88,1568.65
18,2020-02-11T08:30:00Z,1566.91,1568.73,1566.7,1567.88
18,2020-02-11T08:00:00Z,1568.48,1568.83,1565.6,1567.19
18,2020-02-11T07:30:00Z,1568.32,1569.94,1568.21,1568.26
18,2020-02-11T07:00:00Z,1567.24,1568.9,1566.43,1568.3
18,2020-02-11T06:30:00Z,1568.14,1568.5,1566.82,1567.14
18,2020-02-11T06:00:00Z,1568.04,1568.71,1567.37,1568.13
18,2020-02-11T05:30:00Z,1568.51,1568.57,1566.89,1568.47
18,2020-02-11T05:00:00Z,1568.78,1569.12,1568.29,1568.5
18,2020-02-11T04:30:00Z,1568.78,1569.03,1568.23,1568.56
18,2020-02-11T04:00:00Z,1568.58,1569.0,1568.5,1568.78
18,2020-02-11T03:30:00Z,1568.5,1568.58,1567.67,1568.58
18,2020-02-11T03:00:00Z,1567.77,1568.89,1566.98,1568.5
18,2020-02-11T02:30:00Z,1568.63,1568.91,1566.8,1567.77
18,2020-02-11T02:00:00Z,1570.37,1570.68,1567.88,1568.41
18,2020-02-11T01:30:00Z,1570.47,1571.88,1570.16,1570.37
18,2020-02-11T01:00:00Z,1570.87,1571.8,1569.94,1570.47
18,2020-02-11T00:30:00Z,1571.28,1571.65,1570.39,1571.09
18,2020-02-11T00:00:00Z,1572.04,1572.44,1570.11,1571.28
18,2020-02-10T23:30:00Z,1571.86,1572.58,1571.81,1572.04
18,2020-02-10T23:00:00Z,1572.1,1573.06,1571.81,1572.06
18,2020-02-10T21:30:00Z,1573.03,1573.24,1571.52,1572.05
18,2020-02-10T21:00:00Z,1573.93,1573.99,1572.52,1573.03
18,2020-02-10T20:30:00Z,1572.69,1573.94,1572.2,1573.93
18,2020-02-10T20:00:00Z,1574.75,1574.82,1572.89,1572.89
18,2020-02-10T19:30:00Z,1575.18,1575.69,1574.52,1574.57
18,2020-02-10T19:00:00Z,1575.99,1576.47,1575.17,1575.38
18,2020-02-10T18:30:00Z,1575.41,1576.32,1575.41,1576.0
18,2020-02-10T18:00:00Z,1576.09,1576.89,1574.74,1575.39
18,2020-02-10T17:30:00Z,1574.69,1576.97,1574.54,1576.09
18,2020-02-10T17:00:00Z,1574.24,1575.4,1573.93,1574.69
18,2020-02-10T16:30:00Z,1573.75,1574.66,1573.38,1574.24
18,2020-02-10T16:00:00Z,1573.54,1574.71,1573.33,1573.76
18,2020-02-10T15:30:00Z,1573.26,1574.41,1572.56,1573.81
18,2020-02-10T15:00:00Z,1571.64,1573.97,1571.54,1573.26
18,2020-02-10T14:30:00Z,1574.42,1574.93,1571.72,1571.76
18,2020-02-10T14:00:00Z,1572.29,1575.32,1571.85,1574.6
18,2020-02-10T13:30:00Z,1572.64,1573.53,1572.08,1572.32
18,2020-02-10T13:00:00Z,1572.31,1573.63,1571.81,1572.63
18,2020-02-10T12:30:00Z,1571.55,1572.93,1571.27,1572.51
18,2020-02-10T12:00:00Z,1571.96,1573.32,1571.23,1571.76
18,2020-02-10T11:30:00Z,1572.63,1572.86,1571.95,1572.03
18,2020-02-10T11:00:00Z,1572.95,1573.35,1572.55,1572.6
18,2020-02-10T10:30:00Z,1574.04,1574.56,1572.12,1573.15
18,2020-02-10T10:00:00Z,1574.14,1574.77,1573.73,1573.84
18,2020-02-10T09:30:00Z,1573.43,1574.53,1573.14,1574.13
18,2020-02-10T09:00:00Z,1573.48,1573.95,1572.19,1573.43
18,2020-02-10T08:30:00Z,1573.73,1575.02,1573.2,1573.58
18,2020-02-10T08:00:00Z,1571.77,1573.82,1570.61,1573.82
18,2020-02-10T07:30:00Z,1571.49,1572.28,1570.41,1571.51
18,2020-02-10T07:00:00Z,1569.9,1572.69,1569.49,1571.48
18,2020-02-10T06:30:00Z,1571.02,1571.13,1569.83,1570.28
18,2020-02-10T06:00:00Z,1571.13,1571.65,1569.76,1571.04
18,2020-02-10T05:30:00Z,1571.21,1571.96,1570.05,1571.14
18,2020-02-10T05:00:00Z,1572.14,1572.21,1570.86,1571.2
18,2020-02-10T04:30:00Z,1571.43,1572.34,1570.63,1572.13
18,2020-02-10T04:00:00Z,1570.3,1571.45,1570.02,1571.33
18,2020-02-10T03:30:00Z,1570.38,1571.02,1569.68,1570.43
18,2020-02-10T03:00:00Z,1569.83,1570.4,1568.81,1570.38
18,2020-02-10T02:30:00Z,1569.93,1570.09,1567.89,1569.82
18,2020-02-10T02:00:00Z,1571.54,1571.87,1569.39,1569.95
18,2020-02-10T01:30:00Z,1573.05,1573.15,1569.97,1571.52
18,2020-02-10T01:00:00Z,1572.9,1573.92,1571.77,1573.35
