InstrumentID,FromDate,Open,High,Low,Close
18,2018-09-11T00:00:00Z,1195.21,1199.2,1187.57,1198.38
18,2018-09-10T00:00:00Z,1195.41,1198.32,1191.39,1195.69
18,2018-09-07T00:00:00Z,1199.92,1203.36,1193.3,1196.35
18,2018-09-06T00:00:00Z,1196.84,1206.82,1195.69,1199.92
18,2018-09-05T00:00:00Z,1191.38,1198.21,1190.78,1196.52
18,2018-09-04T00:00:00Z,1200.94,1201.82,1189.49,1191.18
18,2018-09-03T00:00:00Z,1200.51,1203.72,1195.52,1201.2
18,2018-08-31T00:00:00Z,1200.22,1208.69,1198.11,1199.99
18,2018-08-30T00:00:00Z,1206.33,1207.69,1196.12,1199.56
18,2018-08-29T00:00:00Z,1201.22,1207.13,1201.08,1206.51
18,2018-08-28T00:00:00Z,1211.11,1214.14,1199.52,1200.87
18,2018-08-27T00:00:00Z,1206.79,1212.19,1202.99,1211.15
18,2018-08-24T00:00:00Z,1185.45,1208.33,1182.99,1205.63
18,2018-08-23T00:00:00Z,1195.59,1196.46,1183.72,1185.35
18,2018-08-22T00:00:00Z,1195.86,1201.42,1192.44,1195.35
18,2018-08-21T00:00:00Z,1190.3,1196.86,1187.54,1196.15
18,2018-08-20T00:00:00Z,1183.85,1190.7,1182.64,1190.26
18,2018-08-17T00:00:00Z,1173.5,1184.89,1171.79,1184.29
18,2018-08-16T00:00:00Z,1175.03,1181.87,1160.05,1173.83
18,2018-08-15T00:00:00Z,1193.96,1194.5,1172.96,1174.52
18,2018-08-14T00:00:00Z,1193.71,1198.49,1191.9,1193.81
18,2018-08-13T00:00:00Z,1212.1,1213.68,1191.51,1193.51
18,2018-08-10T00:00:00Z,1212.34,1216.93,1205.6,1211.49
18,2018-08-09T00:00:00Z,1213.35,1217.13,1210.61,1212.11
18,2018-08-08T00:00:00Z,1211.18,1215.66,1206.39,1213.48
18,2018-08-07T00:00:00Z,1207.69,1215.98,1207.58,1210.69
18,2018-08-06T00:00:00Z,1213.35,1217.69,1206.42,1207.15
18,2018-08-03T00:00:00Z,1208.19,1219.82,1204.32,1213.36
18,2018-08-02T00:00:00Z,1216.1,1220.95,1206.96,1207.58
18,2018-08-01T00:00:00Z,1223.83,1224.67,1215.66,1216.05
18,2018-07-31T00:00:00Z,1221.41,1228.35,1213.82,1223.54
18,2018-07-30T00:00:00Z,1222.69,1224.91,1218.87,1221.27
18,2018-07-26T00:00:00Z,1231.23,1235.05,1222.2,1222.44
18,2018-07-25T00:00:00Z,1224.31,1233.99,1223.11,1231.48
18,2018-07-24T00:00:00Z,1224.67,1229.33,1217.99,1224.31
18,2018-07-23T00:00:00Z,1231.57,1234.91,1222.11,1224.32
18,2018-07-20T00:00:00Z,1223.85,1232.1,1215.55,1231.3
18,2018-07-19T00:00:00Z,1226.98,1228.78,1211.39,1222.49
18,2018-07-18T00:00:00Z,1227.16,1228.96,1220.94,1227.41
18,2018-07-17T00:00:00Z,1240.63,1244.81,1225.94,1227.42
18,2018-07-16T00:00:00Z,1240.92,1245.4,1238.17,1240.71
18,2018-07-13T00:00:00Z,1246.72,1247.91,1236.32,1241.13
18,2018-07-12T00:00:00Z,1242.26,1248.37,1241.17,1246.81
18,2018-07-11T00:00:00Z,1255.23,1256.74,1241.4,1241.91
18,2018-07-10T00:00:00Z,1257.54,1260.16,1247.19,1255.34
18,2018-07-09T00:00:00Z,1255.58,1265.76,1254.81,1257.51
18,2018-07-06T00:00:00Z,1257.19,1258.76,1252.66,1254.83
18,2018-07-05T00:00:00Z,1256.53,1259.56,1251.14,1257.66
18,2018-07-04T00:00:00Z,1252.1,1260.94,1252.09,1257.71
18,2018-07-03T00:00:00Z,1241.86,1256.7,1237.79,1252.62
18,2018-07-02T00:00:00Z,1253.2,1254.03,1239.49,1241.71
18,2018-06-29T00:00:00Z,1247.91,1255.46,1246.03,1252.8
18,2018-06-28T00:00:00Z,1251.97,1254.11,1245.75,1248.03
18,2018-06-27T00:00:00Z,1258.51,1259.88,1250.56,1251.84
18,2018-06-26T00:00:00Z,1266.26,1267.51,1254.58,1258.7
18,2018-06-25T00:00:00Z,1269.69,1272.38,1264.32,1265.35
18,2018-06-22T00:00:00Z,1266.81,1270.93,1266.6,1269.66
18,2018-06-21T00:00:00Z,1268.25,1269.95,1261.21,1266.81
18,2018-06-20T00:00:00Z,1274.93,1276.26,1267.44,1267.64
18,2018-06-19T00:00:00Z,1278.48,1283.88,1270.31,1274.4
18,2018-06-18T00:00:00Z,1280.09,1280.31,1276.88,1278.13
18,2018-06-15T00:00:00Z,1301.91,1302.97,1275.26,1280.06
18,2018-06-14T00:00:00Z,1299.5,1309.12,1297.39,1302.03
18,2018-06-13T00:00:00Z,1295.71,1301.12,1291.75,1299.34
18,2018-06-12T00:00:00Z,1300.35,1300.35,1293.02,1295.68
18,2018-06-11T00:00:00Z,1299.6,1302.03,1293.97,1300.12
18,2018-06-08T00:00:00Z,1297.02,1300.41,1292.52,1298.7
18,2018-06-07T00:00:00Z,1296.52,1302.96,1294.7,1296.8
18,2018-06-06T00:00:00Z,1296.6,1301.6,1293.64,1296.25
18,2018-06-05T00:00:00Z,1292.21,1300.35,1289.67,1296.28
18,2018-06-04T00:00:00Z,1293.42,1297.86,1290.13,1291.68
18,2018-06-01T00:00:00Z,1298.27,1300.45,1289.18,1293.61
18,2018-05-31T00:00:00Z,1300.01,1306.27,1297.41,1298.27
18,2018-05-30T00:00:00Z,1299.17,1304.17,1295.74,1301.09
18,2018-05-29T00:00:00Z,1297.67,1306.46,1292.94,1298.72
18,2018-05-28T00:00:00Z,1299.58,1300.17,1295.35,1297.79
18,2018-05-25T00:00:00Z,1304.36,1307.66,1299.69,1300.76
18,2018-05-24T00:00:00Z,1293.83,1306.48,1292.62,1304.6
18,2018-05-23T00:00:00Z,1290.86,1298.3,1287.77,1293.23
18,2018-05-22T00:00:00Z,1291.19,1295.89,1287.76,1291.01
18,2018-05-21T00:00:00Z,1290.94,1292.87,1281.94,1292.27
18,2018-05-18T00:00:00Z,1290.42,1294.02,1285.93,1291.92
18,2018-05-17T00:00:00Z,1289.37,1294.21,1284.99,1290.57
18,2018-05-16T00:00:00Z,1290.35,1296.72,1286.26,1290.45
18,2018-05-15T00:00:00Z,1313.53,1314.69,1288.54,1290.3
18,2018-05-14T00:00:00Z,1317.95,1322.14,1312.83,1313.22
18,2018-05-11T00:00:00Z,1321.23,1325.76,1318.05,1319.06
18,2018-05-10T00:00:00Z,1312.33,1322.68,1310.66,1321.15
18,2018-05-09T00:00:00Z,1314.36,1317.24,1303.93,1312.55
18,2018-05-08T00:00:00Z,1313.94,1317.66,1305.92,1314.23
18,2018-05-07T00:00:00Z,1314.73,1318.77,1310.05,1314.02
18,2018-05-04T00:00:00Z,1312.08,1315.21,1307.85,1314.62
18,2018-05-03T00:00:00Z,1305.38,1317.92,1305.29,1312.02
18,2018-05-02T00:00:00Z,1304.58,1313.28,1303.78,1304.65
18,2018-05-01T00:00:00Z,1315.42,1316.21,1301.64,1303.81
18,2018-04-30T00:00:00Z,1322.64,1324.75,1310.04,1315.21
18,2018-04-27T00:00:00Z,1317.02,1325.06,1315.18,1323.32
18,2018-04-26T00:00:00Z,1322.13,1326.46,1315.13,1316.76
18,2018-04-25T00:00:00Z,1329.9,1331.91,1318.61,1323.17
18,2018-04-24T00:00:00Z,1324.57,1332.5,1321.94,1330.24
18,2018-04-23T00:00:00Z,1335.2,1335.3,1321.97,1324.63
18,2018-04-20T00:00:00Z,1345.07,1346.03,1334.82,1335.98
18,2018-04-19T00:00:00Z,1349.18,1354.54,1340.78,1345.37
18,2018-04-18T00:00:00Z,1347.01,1355.5,1342.14,1349.15
18,2018-04-17T00:00:00Z,1345.86,1349.23,1337.52,1347.11
18,2018-04-16T00:00:00Z,1344.59,1350.33,1340.06,1345.67
18,2018-04-13T00:00:00Z,1335.51,1346.98,1333.1,1344.95
18,2018-04-12T00:00:00Z,1352.04,1353.02,1333.64,1334.84
18,2018-04-11T00:00:00Z,1338.52,1365.0,1338.52,1353.02
18,2018-04-10T00:00:00Z,1336.28,1342.46,1330.91,1339.42
18,2018-04-09T00:00:00Z,1333.78,1337.83,1326.72,1336.1
18,2018-04-06T00:00:00Z,1327.01,1335.23,1319.67,1333.64
18,2018-04-05T00:00:00Z,1332.67,1334.71,1322.57,1326.41
18,2018-04-04T00:00:00Z,1332.37,1347.97,1331.35,1333.09
18,2018-04-03T00:00:00Z,1340.62,1342.33,1328.74,1332.64
18,2018-04-02T00:00:00Z,1326.36,1344.69,1324.71,1341.14
18,2018-03-29T00:00:00Z,1324.62,1328.18,1321.11,1325.07
18,2018-03-28T00:00:00Z,1344.99,1346.86,1323.32,1324.66
18,2018-03-27T00:00:00Z,1353.5,1356.74,1339.72,1344.42
18,2018-03-26T00:00:00Z,1347.7,1355.75,1343.31,1353.32
18,2018-03-23T00:00:00Z,1329.04,1350.07,1328.87,1347.95
18,2018-03-22T00:00:00Z,1331.82,1334.7,1324.64,1328.82
18,2018-03-21T00:00:00Z,1310.49,1336.44,1309.68,1332.05
18,2018-03-20T00:00:00Z,1316.57,1318.1,1307.04,1311.05
18,2018-03-19T00:00:00Z,1313.74,1319.45,1307.64,1316.62
18,2018-03-16T00:00:00Z,1316.36,1321.58,1309.49,1313.4
18,2018-03-15T00:00:00Z,1324.26,1327.76,1314.8,1315.98
18,2018-03-14T00:00:00Z,1326.29,1329.87,1321.3,1324.59
18,2018-03-13T00:00:00Z,1322.6,1328.16,1313.67,1326.18
18,2018-03-12T00:00:00Z,1323.06,1324.22,1314.93,1322.82
18,2018-03-09T00:00:00Z,1321.65,1324.98,1312.79,1323.37
18,2018-03-08T00:00:00Z,1325.2,1328.89,1318.88,1321.75
18,2018-03-07T00:00:00Z,1337.86,1340.36,1322.04,1325.39
18,2018-03-06T00:00:00Z,1320.1,1338.31,1320.09,1334.46
18,2018-03-05T00:00:00Z,1323.54,1327.63,1317.39,1320.17
18,2018-03-02T00:00:00Z,1316.48,1325.31,1315.06,1321.87
18,2018-03-01T00:00:00Z,1319.04,1320.93,1302.65,1316.85
18,2018-02-28T00:00:00Z,1317.93,1322.35,1315.48,1318.0
18,2018-02-27T00:00:00Z,1332.49,1336.54,1313.3,1318.32
18,2018-02-26T00:00:00Z,1327.85,1340.87,1326.55,1333.11
18,2018-02-23T00:00:00Z,1331.2,1332.04,1325.66,1329.04
18,2018-02-22T00:00:00Z,1324.58,1332.02,1320.8,1331.93
18,2018-02-21T00:00:00Z,1329.02,1336.08,1322.24,1324.37
18,2018-02-20T00:00:00Z,1346.74,1348.06,1328.31,1329.28
18,2018-02-19T00:00:00Z,1348.02,1351.2,1345.63,1346.64
18,2018-02-16T00:00:00Z,1353.88,1361.58,1344.64,1347.85
18,2018-02-15T00:00:00Z,1349.78,1356.94,1348.42,1353.12
18,2018-02-14T00:00:00Z,1329.41,1355.36,1317.27,1350.28
18,2018-02-13T00:00:00Z,1322.93,1330.7,1321.49,1329.24
18,2018-02-12T00:00:00Z,1314.22,1326.69,1314.08,1322.44
18,2018-02-09T00:00:00Z,1319.03,1322.52,1311.02,1315.91
18,2018-02-08T00:00:00Z,1317.45,1322.01,1306.93,1318.72
18,2018-02-07T00:00:00Z,1324.26,1332.16,1311.29,1318.28
18,2018-02-06T00:00:00Z,1338.1,1345.91,1320.06,1324.29
18,2018-02-05T00:00:00Z,1332.05,1341.37,1328.85,1339.42
18,2018-02-02T00:00:00Z,1348.49,1349.9,1327.3,1330.19
18,2018-02-01T00:00:00Z,1344.07,1350.84,1337.12,1348.71
18,2018-01-31T00:00:00Z,1338.3,1347.41,1332.54,1344.89
18,2018-01-30T00:00:00Z,1340.81,1348.76,1334.3,1338.41
18,2018-01-29T00:00:00Z,1350.01,1352.24,1337.46,1340.12
18,2018-01-26T00:00:00Z,1347.29,1356.93,1344.49,1349.83
18,2018-01-25T00:00:00Z,1357.49,1365.91,1342.31,1348.17
18,2018-01-24T00:00:00Z,1349.94,1361.91,1349.68,1358.32
18,2018-01-19T00:00:00Z,1326.32,1337.86,1326.32,1331.8
18,2018-01-18T00:00:00Z,1327.1,1332.92,1324.12,1326.72
18,2018-01-17T00:00:00Z,1338.54,1343.83,1325.95,1326.1
18,2018-01-16T00:00:00Z,1339.53,1342.13,1331.76,1338.29
18,2018-01-15T00:00:00Z,1336.1,1344.59,1336.0,1339.91
18,2018-01-12T00:00:00Z,1322.01,1339.2,1321.41,1338.61
18,2018-01-11T00:00:00Z,1316.36,1323.8,1315.57,1322.23
18,2018-01-10T00:00:00Z,1311.65,1327.54,1308.06,1316.46
18,2018-01-09T00:00:00Z,1319.81,1320.05,1308.69,1312.61
18,2018-01-08T00:00:00Z,1320.58,1322.0,1314.64,1320.25
18,2018-01-05T00:00:00Z,1322.26,1323.25,1313.53,1320.21
18,2018-01-04T00:00:00Z,1312.69,1325.84,1305.74,1322.54
18,2018-01-03T00:00:00Z,1317.22,1321.33,1307.35,1312.96
18,2018-01-02T00:00:00Z,1302.58,1318.74,1302.5,1317.37
18,2017-12-29T00:00:00Z,1294.33,1307.41,1293.74,1302.56
18,2017-12-28T00:00:00Z,1287.01,1295.06,1286.85,1294.73
18,2017-12-27T00:00:00Z,1282.76,1288.8,1281.21,1287.01
18,2017-12-26T00:00:00Z,1273.39,1283.61,1273.01,1282.71
18,2017-12-22T00:00:00Z,1266.23,1276.02,1264.81,1274.37
18,2017-12-21T00:00:00Z,1265.7,1268.8,1262.73,1266.43
18,2017-12-20T00:00:00Z,1261.54,1267.69,1261.24,1265.24
18,2017-12-19T00:00:00Z,1261.51,1265.12,1259.09,1261.42
18,2017-12-18T00:00:00Z,1253.57,1263.81,1252.61,1261.86
18,2017-12-15T00:00:00Z,1252.81,1261.65,1252.77,1255.46
18,2017-12-14T00:00:00Z,1254.68,1258.91,1250.35,1251.43
18,2017-12-13T00:00:00Z,1243.91,1256.92,1240.13,1255.46
18,2017-12-12T00:00:00Z,1241.81,1246.06,1236.34,1244.23
18,2017-12-11T00:00:00Z,1247.6,1251.38,1240.53,1241.95
18,2017-12-08T00:00:00Z,1247.16,1252.19,1243.87,1247.94
18,2017-12-07T00:00:00Z,1263.64,1264.32,1243.76,1246.89
18,2017-12-06T00:00:00Z,1265.77,1269.09,1262.4,1263.15
18,2017-12-05T00:00:00Z,1276.71,1276.91,1260.86,1265.7
18,2017-12-04T00:00:00Z,1272.61,1276.96,1270.96,1275.87
18,2017-12-01T00:00:00Z,1274.73,1289.06,1271.48,1280.09
18,2017-11-30T00:00:00Z,1283.85,1285.15,1270.26,1274.74
18,2017-11-29T00:00:00Z,1293.0,1296.53,1281.9,1282.45
18,2017-11-28T00:00:00Z,1293.91,1297.29,1290.53,1293.53
18,2017-11-27T00:00:00Z,1288.5,1299.05,1286.6,1294.22
18,2017-11-24T00:00:00Z,1291.01,1293.04,1285.47,1288.36
18,2017-11-23T00:00:00Z,1291.41,1293.38,1286.83,1290.99
18,2017-11-22T00:00:00Z,1280.37,1294.52,1278.91,1290.94
18,2017-11-21T00:00:00Z,1277.07,1284.58,1276.1,1279.21
18,2017-11-20T00:00:00Z,1292.34,1294.59,1274.35,1275.6
18,2017-11-17T00:00:00Z,1278.31,1296.77,1278.16,1293.72
18,2017-11-16T00:00:00Z,1277.92,1281.58,1274.97,1277.38
18,2017-11-15T00:00:00Z,1279.92,1289.36,1276.62,1277.03
18,2017-11-14T00:00:00Z,1277.88,1283.45,1269.97,1278.93
18,2017-11-13T00:00:00Z,1274.96,1279.6,1274.18,1277.33
18,2017-11-10T00:00:00Z,1284.89,1286.93,1273.29,1275.95
18,2017-11-09T00:00:00Z,1281.69,1288.28,1279.79,1283.78
18,2017-11-08T00:00:00Z,1276.05,1286.99,1275.8,1280.18
18,2017-11-07T00:00:00Z,1281.41,1281.56,1271.71,1274.0
18,2017-11-06T00:00:00Z,1270.44,1282.73,1266.01,1280.82
18,2017-11-03T00:00:00Z,1276.06,1279.91,1265.4,1269.82
18,2017-11-02T00:00:00Z,1274.58,1283.92,1273.38,1275.82
18,2017-11-01T00:00:00Z,1270.87,1280.69,1267.83,1274.52
18,2017-10-31T00:00:00Z,1276.21,1277.95,1267.54,1270.84
18,2017-10-30T00:00:00Z,1273.35,1278.67,1268.79,1276.11
18,2017-10-27T00:00:00Z,1267.6,1273.66,1263.62,1273.31
18,2017-10-26T00:00:00Z,1277.51,1282.35,1265.62,1265.74
18,2017-10-25T00:00:00Z,1276.6,1279.86,1270.85,1276.08
18,2017-10-24T00:00:00Z,1281.84,1283.51,1273.57,1275.46
18,2017-10-23T00:00:00Z,1277.51,1283.12,1272.38,1280.73
18,2017-10-20T00:00:00Z,1289.66,1290.9,1277.84,1280.74
18,2017-10-19T00:00:00Z,1281.02,1290.17,1276.55,1288.42
18,2017-10-18T00:00:00Z,1284.83,1288.73,1276.84,1279.65
18,2017-10-17T00:00:00Z,1295.45,1296.13,1281.23,1284.99
18,2017-10-16T00:00:00Z,1303.26,1305.89,1290.28,1293.8
18,2017-10-13T00:00:00Z,1293.51,1303.62,1290.8,1303.12
18,2017-10-12T00:00:00Z,1291.51,1297.34,1289.54,1293.49
18,2017-10-11T00:00:00Z,1287.72,1293.39,1284.42,1291.52
18,2017-10-10T00:00:00Z,1283.79,1294.05,1281.99,1287.74
18,2017-10-09T00:00:00Z,1275.48,1285.29,1275.15,1283.79
18,2017-10-06T00:00:00Z,1268.59,1275.53,1260.49,1274.84
18,2017-10-05T00:00:00Z,1275.2,1278.83,1266.29,1268.14
18,2017-10-04T00:00:00Z,1271.23,1282.07,1270.47,1274.69
18,2017-10-03T00:00:00Z,1270.65,1274.55,1268.18,1270.97
18,2017-10-02T00:00:00Z,1279.74,1279.84,1269.56,1270.72
18,2017-09-29T00:00:00Z,1286.56,1290.19,1279.33,1279.36
18,2017-09-28T00:00:00Z,1282.59,1288.57,1277.59,1286.15
18,2017-09-27T00:00:00Z,1293.16,1296.02,1281.36,1282.63
18,2017-09-26T00:00:00Z,1310.08,1313.49,1292.03,1293.92
18,2017-09-25T00:00:00Z,1297.42,1311.76,1289.22,1310.51
18,2017-09-22T00:00:00Z,1291.19,1298.55,1290.97,1296.5
18,2017-09-21T00:00:00Z,1300.92,1301.61,1287.96,1291.19
18,2017-09-20T00:00:00Z,1310.87,1315.86,1295.91,1301.04
18,2017-09-19T00:00:00Z,1307.83,1311.53,1305.06,1310.91
18,2017-09-18T00:00:00Z,1319.01,1319.51,1304.51,1307.38
18,2017-09-15T00:00:00Z,1329.1,1334.23,1319.66,1321.07
18,2017-09-14T00:00:00Z,1323.31,1330.46,1315.65,1329.43
18,2017-09-13T00:00:00Z,1333.52,1334.47,1320.7,1322.97
18,2017-09-12T00:00:00Z,1328.33,1331.93,1322.49,1331.61
18,2017-09-11T00:00:00Z,1334.78,1339.86,1326.27,1327.24
18,2017-09-08T00:00:00Z,1348.6,1357.36,1342.64,1346.07
18,2017-09-07T00:00:00Z,1334.01,1349.75,1332.44,1348.98
18,2017-09-06T00:00:00Z,1338.9,1342.3,1331.53,1334.06
18,2017-09-05T00:00:00Z,1334.0,1344.18,1326.16,1339.48
18,2017-09-04T00:00:00Z,1335.05,1339.49,1331.71,1334.09
18,2017-09-01T00:00:00Z,1321.71,1328.67,1316.28,1324.67
18,2017-08-31T00:00:00Z,1308.7,1323.44,1300.58,1321.2
18,2017-08-30T00:00:00Z,1309.57,1313.58,1305.04,1308.42
18,2017-08-29T00:00:00Z,1316.88,1325.85,1304.92,1309.09
18,2017-08-28T00:00:00Z,1292.44,1311.85,1291.72,1309.85
18,2017-08-25T00:00:00Z,1286.17,1294.4,1278.65,1290.96
18,2017-08-24T00:00:00Z,1290.5,1291.06,1284.45,1285.72
18,2017-08-23T00:00:00Z,1284.82,1291.17,1282.64,1290.18
18,2017-08-22T00:00:00Z,1290.79,1292.34,1281.87,1284.89
18,2017-08-21T00:00:00Z,1283.85,1293.61,1280.45,1291.66
18,2017-08-18T00:00:00Z,1287.55,1300.62,1283.42,1285.62
18,2017-08-17T00:00:00Z,1283.39,1290.02,1281.58,1287.79
18,2017-08-16T00:00:00Z,1271.32,1283.66,1267.63,1282.92
18,2017-08-15T00:00:00Z,1281.3,1281.83,1267.16,1270.77
18,2017-08-14T00:00:00Z,1289.3,1289.69,1278.46,1281.92
18,2017-08-11T00:00:00Z,1285.61,1291.89,1281.11,1290.19
18,2017-08-10T00:00:00Z,1277.13,1287.65,1274.52,1285.66
18,2017-08-09T00:00:00Z,1260.86,1278.54,1260.68,1277.1
18,2017-08-08T00:00:00Z,1257.14,1265.07,1251.37,1260.75
18,2017-08-07T00:00:00Z,1258.7,1259.76,1255.63,1257.55
18,2017-08-04T00:00:00Z,1268.72,1270.0,1254.06,1259.05
18,2017-08-03T00:00:00Z,1266.06,1270.69,1256.72,1268.22
18,2017-08-02T00:00:00Z,1268.62,1272.66,1262.75,1266.42
18,2017-08-01T00:00:00Z,1269.34,1273.96,1262.59,1268.2
18,2017-07-31T00:00:00Z,1269.99,1270.92,1265.64,1269.21
18,2017-07-28T00:00:00Z,1258.8,1270.7,1257.25,1269.48
18,2017-07-27T00:00:00Z,1260.4,1265.1,1254.39,1258.92
18,2017-07-26T00:00:00Z,1250.0,1263.36,1243.64,1260.36
18,2017-07-25T00:00:00Z,1254.92,1257.57,1248.96,1249.85
18,2017-07-24T00:00:00Z,1255.15,1258.67,1251.8,1254.87
18,2017-07-21T00:00:00Z,1244.09,1255.58,1243.24,1254.73
18,2017-07-20T00:00:00Z,1240.79,1247.38,1235.14,1244.31
18,2017-07-19T00:00:00Z,1242.67,1243.88,1235.8,1241.0
18,2017-07-18T00:00:00Z,1233.85,1244.4,1232.7,1242.15
18,2017-07-17T00:00:00Z,1228.81,1235.86,1228.12,1233.84
18,2017-07-14T00:00:00Z,1217.55,1232.72,1214.65,1228.48
18,2017-07-13T00:00:00Z,1219.57,1224.27,1216.42,1217.36
18,2017-07-12T00:00:00Z,1216.7,1225.55,1213.35,1220.26
18,2017-07-11T00:00:00Z,1214.34,1217.32,1208.06,1217.06
18,2017-07-10T00:00:00Z,1212.98,1215.39,1204.68,1214.16
18,2017-07-07T00:00:00Z,1224.8,1228.28,1207.17,1212.25
18,2017-07-06T00:00:00Z,1226.31,1229.09,1222.38,1224.48
18,2017-07-05T00:00:00Z,1221.65,1227.1,1217.33,1226.81
18,2017-07-04T00:00:00Z,1221.18,1226.38,1220.49,1222.78
18,2017-07-03T00:00:00Z,1241.43,1242.58,1218.47,1219.8
18,2017-06-30T00:00:00Z,1245.27,1248.11,1239.19,1241.39
18,2017-06-29T00:00:00Z,1249.15,1253.05,1239.66,1245.31
18,2017-06-28T00:00:00Z,1246.55,1254.56,1246.53,1249.06
18,2017-06-27T00:00:00Z,1244.25,1252.99,1241.23,1246.51
18,2017-06-26T00:00:00Z,1257.26,1257.99,1235.97,1244.51
18,2017-06-23T00:00:00Z,1250.24,1258.72,1249.68,1255.98
18,2017-06-22T00:00:00Z,1245.95,1254.6,1245.86,1250.22
18,2017-06-21T00:00:00Z,1242.88,1247.68,1240.69,1246.27
18,2017-06-20T00:00:00Z,1243.6,1247.96,1241.17,1242.86
18,2017-06-19T00:00:00Z,1253.69,1255.52,1242.92,1243.62
18,2017-06-16T00:00:00Z,1253.93,1257.0,1251.7,1254.61
18,2017-06-15T00:00:00Z,1260.05,1266.55,1251.32,1253.78
18,2017-06-14T00:00:00Z,1266.5,1280.9,1257.05,1260.1
18,2017-06-13T00:00:00Z,1265.42,1268.8,1259.16,1266.34
18,2017-06-12T00:00:00Z,1266.64,1270.16,1263.52,1265.64
18,2017-06-09T00:00:00Z,1277.45,1280.84,1264.5,1266.92
18,2017-06-08T00:00:00Z,1286.72,1288.77,1271.17,1277.86
18,2017-06-07T00:00:00Z,1293.87,1294.64,1282.5,1286.84
18,2017-06-06T00:00:00Z,1279.83,1295.94,1279.47,1293.96
18,2017-06-05T00:00:00Z,1280.97,1281.42,1277.65,1279.34
18,2017-06-02T00:00:00Z,1265.85,1278.97,1258.97,1278.61
18,2017-06-01T00:00:00Z,1268.77,1270.19,1261.37,1265.81
18,2017-05-31T00:00:00Z,1263.0,1273.76,1259.46,1268.68
18,2017-05-30T00:00:00Z,1266.79,1270.35,1259.25,1262.84
18,2017-05-29T00:00:00Z,1266.42,1269.01,1264.92,1266.63
18,2017-05-26T00:00:00Z,1255.57,1269.33,1253.02,1266.73
18,2017-05-25T00:00:00Z,1257.93,1259.5,1253.69,1254.89
18,2017-05-24T00:00:00Z,1251.42,1258.76,1247.76,1257.95
18,2017-05-23T00:00:00Z,1260.08,1263.64,1250.48,1250.48
18,2017-05-22T00:00:00Z,1255.85,1262.43,1251.66,1259.9
18,2017-05-19T00:00:00Z,1246.45,1256.29,1246.19,1254.97
18,2017-05-18T00:00:00Z,1261.19,1264.89,1245.94,1246.4
18,2017-05-17T00:00:00Z,1237.37,1261.27,1236.41,1260.47
18,2017-05-16T00:00:00Z,1231.19,1238.94,1230.21,1236.41
18,2017-05-15T00:00:00Z,1228.74,1237.17,1226.82,1229.83
18,2017-05-12T00:00:00Z,1225.03,1231.61,1224.31,1228.25
18,2017-05-11T00:00:00Z,1218.74,1227.53,1216.85,1224.39
18,2017-05-10T00:00:00Z,1221.64,1225.5,1217.45,1218.47
18,2017-05-09T00:00:00Z,1226.21,1228.45,1214.17,1220.78
18,2017-05-08T00:00:00Z,1224.8,1236.39,1224.57,1225.49
18,2017-05-05T00:00:00Z,1228.26,1235.46,1225.99,1228.46
18,2017-05-04T00:00:00Z,1237.45,1241.13,1225.57,1227.57
18,2017-05-03T00:00:00Z,1256.32,1256.81,1235.76,1237.45
18,2017-05-02T00:00:00Z,1256.27,1257.6,1251.85,1256.32
18,2017-05-01T00:00:00Z,1268.35,1271.01,1254.07,1255.7
18,2017-04-28T00:00:00Z,1264.01,1268.4,1262.96,1268.2
18,2017-04-27T00:00:00Z,1268.85,1269.48,1261.11,1263.4
18,2017-04-26T00:00:00Z,1263.44,1270.44,1259.97,1268.34
18,2017-04-25T00:00:00Z,1276.74,1277.99,1261.45,1263.26
18,2017-04-24T00:00:00Z,1273.92,1277.24,1265.42,1275.31
18,2017-04-21T00:00:00Z,1281.21,1288.11,1278.36,1284.57
18,2017-04-20T00:00:00Z,1279.55,1283.29,1276.55,1281.21
18,2017-04-19T00:00:00Z,1289.63,1290.61,1273.97,1279.63
18,2017-04-18T00:00:00Z,1284.66,1292.17,1278.77,1289.11
18,2017-04-17T00:00:00Z,1292.05,1295.34,1281.27,1284.29
18,2017-04-13T00:00:00Z,1286.41,1288.43,1281.72,1287.25
18,2017-04-12T00:00:00Z,1273.63,1286.62,1271.79,1286.41
18,2017-04-11T00:00:00Z,1255.09,1275.01,1252.98,1274.01
18,2017-04-10T00:00:00Z,1253.89,1256.94,1246.97,1253.93
18,2017-04-07T00:00:00Z,1251.65,1270.77,1250.45,1255.19
18,2017-04-06T00:00:00Z,1256.22,1258.79,1249.64,1251.28
18,2017-04-05T00:00:00Z,1256.0,1257.18,1243.63,1254.81
18,2017-04-04T00:00:00Z,1254.75,1261.03,1253.83,1255.63
18,2017-04-03T00:00:00Z,1247.81,1253.55,1244.33,1252.56
18,2017-03-31T00:00:00Z,1243.34,1250.43,1239.58,1247.94
18,2017-03-30T00:00:00Z,1253.3,1253.68,1242.09,1242.09
18,2017-03-29T00:00:00Z,1251.02,1254.53,1247.18,1252.8
18,2017-03-28T00:00:00Z,1253.42,1258.24,1247.56,1250.96
18,2017-03-27T00:00:00Z,1248.03,1260.87,1247.3,1253.69
18,2017-03-24T00:00:00Z,1244.94,1251.72,1240.8,1244.99
18,2017-03-23T00:00:00Z,1248.52,1253.08,1242.66,1244.56
