InstrumentID,FromDate,Open,High,Low,Close
19,2010-09-05T21:00:00Z,19.82,20.12,19.53,19.83
19,2010-08-29T21:00:00Z,19.05,19.92,18.81,19.82
19,2010-08-22T21:00:00Z,17.96,19.31,17.74,19.05
19,2010-08-15T21:00:00Z,18.1,18.59,17.85,17.96
19,2010-08-08T21:00:00Z,18.45,18.56,17.8,18.1
19,2010-08-01T21:00:00Z,17.98,18.67,17.95,18.45
19,2010-07-25T21:00:00Z,18.08,18.24,17.31,17.98
19,2010-07-18T21:00:00Z,17.85,18.26,17.44,18.08
19,2010-07-11T21:00:00Z,18.09,18.51,17.74,17.85
19,2010-07-04T21:00:00Z,17.85,18.2,17.55,18.09
19,2010-06-27T21:00:00Z,19.05,19.24,17.62,17.85
19,2010-06-20T21:00:00Z,19.17,19.46,18.18,19.05
19,2010-06-13T21:00:00Z,18.19,19.26,18.19,19.17
19,2010-06-06T21:00:00Z,17.39,18.5,17.19,18.19
19,2010-05-30T21:00:00Z,18.39,18.7,17.28,17.39
19,2010-05-23T21:00:00Z,17.63,18.61,17.49,18.39
19,2010-05-16T21:00:00Z,19.27,19.38,17.41,17.63
19,2010-05-09T21:00:00Z,17.65,19.79,17.65,19.27
19,2010-05-02T21:00:00Z,18.62,18.85,17.06,17.65
19,2010-04-25T21:00:00Z,18.21,18.75,17.81,18.62
19,2010-04-18T21:00:00Z,17.73,18.22,17.47,18.21
19,2010-04-11T21:00:00Z,17.47,18.59,17.47,17.73
19,2010-03-28T21:00:00Z,16.91,17.47,16.91,17.47
19,2010-03-21T21:00:00Z,16.42,17.0,16.42,16.91
19,2010-02-21T21:00:00Z,16.24,16.54,15.6,16.42
19,2010-02-14T21:00:00Z,15.5,16.49,15.43,16.24
19,2010-02-07T21:00:00Z,15.15,15.71,14.93,15.5
19,2010-01-31T21:00:00Z,16.18,16.92,14.63,15.15
19,2010-01-24T21:00:00Z,17.07,17.26,15.99,16.18
19,2010-01-17T21:00:00Z,18.4,18.83,16.85,17.07
19,2010-01-10T21:00:00Z,18.46,18.88,18.12,18.4
19,2010-01-03T21:00:00Z,16.91,18.48,16.82,18.46
19,2009-12-27T21:00:00Z,17.41,17.64,16.73,16.91
19,2009-12-20T21:00:00Z,17.68,17.68,16.74,17.41
19,2009-12-13T21:00:00Z,17.17,17.75,17.04,17.68
19,2009-12-06T21:00:00Z,18.47,18.54,16.88,17.17
19,2009-11-29T21:00:00Z,18.28,19.45,18.08,18.47
19,2009-11-22T21:00:00Z,18.54,18.93,17.65,18.28
19,2009-11-15T21:00:00Z,17.42,18.83,17.41,18.54
19,2009-11-08T21:00:00Z,17.34,17.76,17.0,17.42
19,2009-11-01T21:00:00Z,16.35,17.6,16.22,17.34
19,2009-10-25T21:00:00Z,17.68,17.76,16.07,16.35
19,2009-10-18T21:00:00Z,17.44,17.93,17.23,17.68
19,2009-10-11T21:00:00Z,17.71,18.08,17.17,17.44
19,2009-10-04T21:00:00Z,16.1,17.91,16.0,17.71
19,2009-09-27T21:00:00Z,16.0,16.74,15.73,16.1
19,2009-09-20T21:00:00Z,16.97,17.3,15.91,16.0
19,2009-09-13T21:00:00Z,16.75,17.65,16.3,16.97
19,2009-09-06T21:00:00Z,16.22,16.97,16.02,16.75
19,2009-08-30T21:00:00Z,14.73,16.32,14.52,16.22
19,2009-08-23T21:00:00Z,14.15,14.85,14.05,14.73
19,2009-08-16T21:00:00Z,14.66,14.71,13.5,14.15
19,2009-08-09T21:00:00Z,14.57,15.18,14.12,14.66
19,2009-08-02T21:00:00Z,13.92,15.05,13.91,14.57
19,2009-07-26T21:00:00Z,13.89,14.1,13.18,13.92
19,2009-07-19T21:00:00Z,13.38,13.9,13.37,13.89
19,2009-07-12T21:00:00Z,12.64,13.45,12.44,13.38
19,2009-07-05T21:00:00Z,13.42,13.44,12.52,12.64
19,2009-06-28T21:00:00Z,14.05,14.14,13.3,13.42
19,2009-06-21T21:00:00Z,14.18,14.28,13.57,14.05
19,2009-06-14T21:00:00Z,14.63,14.72,13.92,14.18
